"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"250079","149.329599","cf:b6:c9:89:e9:b2","d2:5f:21:f6:e6:e1","802.11","1528","Beacon frame, SN=2709, FN=2, Flags=opmPRM.T.","-79 dBm"
"250143","149.341059","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2351, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"250144","149.341213","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2351, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"250239","149.358650","99:82:24:16:18:80","09:04:04:00:04:00","802.11","154","Beacon frame, SN=2112, FN=0, Flags=........., BI=34948[Packet size limited during capture]","-87 dBm"
"250344","149.384924","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2369, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"250345","149.384984","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2369, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"250346","149.385313","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2369, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"250488","149.426700","90:f5:f5:a1:b5:e3","e8:55:3d:1c:00:85","802.11","1528","Beacon frame, SN=616, FN=8, Flags=opmP..F..","-81 dBm"
"250505","149.443103","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2352, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"250506","149.443223","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2352, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"250507","149.443372","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2352, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"250520","149.487228","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2370, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"250521","149.487555","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2370, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"250522","149.487621","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2370, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"250604","149.545630","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2353, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"250605","149.545729","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2353, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"250606","149.546047","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2353, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"250742","149.589839","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2371, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-79 dBm"
"250743","149.589899","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2371, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"250744","149.590004","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2371, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"250773","149.596279","a2:b9:e1:97:bf:7a","ba:36:9c:9d:f3:74","802.11","142","Beacon frame, SN=1518, FN=12, Flags=.p..R..T.","-86 dBm"
"251009","149.647898","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2354, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"251010","149.648002","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2354, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"251011","149.648194","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2354, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"251022","149.692128","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2372, FN=0, Flags=........., BI=100, SSID=eduroam","-79 dBm"
"251023","149.692486","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2372, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"251066","149.743558","5b:1f:4a:05:6e:2b","8e:57:2e:01:b9:1b","802.11","221","Beacon frame, SN=3863, FN=8, Flags=..mP..FT., BI=28500[Malformed Packet]","-71 dBm"
"251092","149.750153","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2355, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"251093","149.750262","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2355, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"251094","149.750413","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2355, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"251111","149.760594","25:96:d2:00:ea:71","24:b0:74:f1:e1:0f","802.11","148","Beacon frame, SN=110, FN=2, Flags=.p..RMFT.","-71 dBm"
"251164","149.794619","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2373, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"251165","149.794724","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2373, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"251166","149.794829","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2373, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-82 dBm"
"251200","149.837188","f8:43:39:4c:a2:b9","39:6f:a1:f7:b2:ca","802.11","154","Beacon frame, SN=2001, FN=1, Flags=..mPR.FT., BI=53347","-82 dBm"
"251207","149.852412","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2356, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"251208","149.852966","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2356, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"251209","149.853120","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2356, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"251257","149.896871","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2374, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"251258","149.896930","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2374, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"251259","149.897262","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2374, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"251288","149.955028","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2357, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"251289","149.955132","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2357, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"251290","149.955294","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2357, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"251314","149.999454","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2375, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"251315","149.999523","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2375, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"251316","149.999627","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2375, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"251345","150.057546","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2358, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"251346","150.057651","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2358, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"251347","150.057866","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2358, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"251359","150.101840","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2376, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"251360","150.101933","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2376, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"251361","150.102037","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2376, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"251400","150.159933","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2359, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"251401","150.160002","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2359, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"251402","150.160217","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2359, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"251477","150.204362","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2377, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-81 dBm"
"251609","150.262322","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2360, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"251610","150.262390","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2360, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"251611","150.262570","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2360, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"251640","150.306558","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2378, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"251641","150.306686","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2378, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"251642","150.306788","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2378, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"251700","150.364773","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2361, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"251701","150.364840","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2361, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"251702","150.365055","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2361, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"251735","150.380544","ArubaNet_11:ef:71","04:a0:7e:55:c0:8d","802.11","309","Beacon frame, SN=1317, FN=0, Flags=.p....F..","-69 dBm"
"251760","150.408815","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2379, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"251761","150.408875","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2379, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"251762","150.409205","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2379, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"251786","150.467053","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2362, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"251787","150.467156","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2362, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"251788","150.467364","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2362, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"251820","150.511397","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2380, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"251821","150.511490","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2380, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"251822","150.511593","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2380, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"251857","150.569562","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2363, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"251858","150.569661","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2363, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"251859","150.569876","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2363, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"251888","150.613728","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2381, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"251889","150.613796","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2381, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"251890","150.613900","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2381, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"251912","150.671859","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2364, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"251913","150.671964","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2364, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"251914","150.672180","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2364, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"251933","150.716181","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2382, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"251934","150.716247","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2382, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"251935","150.716353","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2382, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"252006","150.774273","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2365, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"252007","150.774339","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=2365, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"252008","150.774518","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2365, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"252039","150.818516","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2383, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"252040","150.818621","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2383, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"252041","150.818725","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2383, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"252062","150.876575","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2366, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"252063","150.876680","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2366, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"252064","150.876892","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2366, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"252073","150.920761","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2384, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"252074","150.920822","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2384, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"252075","150.921153","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2384, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"252113","150.978933","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2367, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"252114","150.979036","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2367, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"252115","150.979260","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2367, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"252152","151.023338","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2385, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"252153","151.023437","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2385, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"252154","151.023540","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2385, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"252161","151.041568","32:cd:c6:11:fd:11","ff:ff:33:b0:6f:b9","802.11","237","Beacon frame, SN=2373, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"252199","151.081374","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2368, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"252200","151.081502","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2368, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"252201","151.081789","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2368, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"252211","151.125668","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2386, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"252212","151.125801","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2386, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"252213","151.125907","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2386, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"252247","151.183887","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2369, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"252248","151.183979","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2369, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"252249","151.184194","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2369, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"252276","151.219992","65:8b:7a:9a:cd:36","8b:84:64:c3:c0:d3","802.11","57","Beacon frame, SN=2609, FN=9, Flags=opm.RMFT.[Malformed Packet]","-89 dBm"
"252287","151.228127","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2387, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"252288","151.228194","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2387, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"252289","151.228298","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2387, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"252324","151.286248","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2370, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"252325","151.286353","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2370, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"252326","151.286570","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2370, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"252352","151.330457","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2388, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-79 dBm"
"252353","151.330518","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2388, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"252354","151.330629","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2388, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"252386","151.388478","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2371, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"252387","151.388541","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2371, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"252388","151.388701","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2371, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"252410","151.432707","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2389, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"252411","151.432768","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2389, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"252434","151.491008","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2372, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"252435","151.491112","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2372, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
