"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"27127","28.643561","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1021, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27128","28.643675","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1021, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"27129","28.643781","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1021, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"27145","28.697697","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1006, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27146","28.697756","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1006, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27147","28.697915","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1006, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27158","28.724567","00:32:70:4d:3a:8d","50:79:b8:32:4d:f6","802.11","301","Beacon frame, SN=2959, FN=15, Flags=.p...MF..","-82 dBm"
"27167","28.745917","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1022, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27168","28.745985","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1022, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"27169","28.746091","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1022, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"27196","28.800228","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1007, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27197","28.800296","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1007, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27198","28.800512","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1007, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27231","28.848306","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1023, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27232","28.848412","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1023, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"27233","28.848517","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1023, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"27261","28.902752","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1008, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27262","28.902851","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1008, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27263","28.903067","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1008, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"27279","28.950696","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1024, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"27280","28.950763","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1024, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"27281","28.950867","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1024, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"27306","29.004883","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1009, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"27307","29.004945","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1009, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"27308","29.005151","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1009, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27338","29.052987","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1025, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27339","29.053052","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1025, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"27340","29.053153","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1025, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"27376","29.107453","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1010, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27377","29.107545","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1010, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27378","29.107798","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1010, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27405","29.155394","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1026, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27406","29.155493","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1026, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"27407","29.155597","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1026, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"27458","29.209613","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1011, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27459","29.209748","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1011, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27460","29.210053","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1011, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27491","29.257750","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1027, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27492","29.257849","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1027, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"27493","29.257951","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1027, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"27523","29.312077","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1012, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27524","29.312179","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1012, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27525","29.312386","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1012, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27607","29.360258","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1028, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27608","29.360427","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1028, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"27609","29.360532","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1028, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"27638","29.414389","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1013, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27639","29.414534","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1013, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27640","29.414780","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1013, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27662","29.462649","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1029, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27663","29.462818","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1029, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Packet size limited during capture]","-81 dBm"
"27664","29.462920","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1029, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"27696","29.516823","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1014, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27697","29.516924","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1014, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27698","29.517130","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1014, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27723","29.564876","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1030, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"27724","29.564977","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1030, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"27725","29.565077","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1030, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"27757","29.619229","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1015, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27758","29.619330","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1015, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27759","29.619538","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1015, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27775","29.660422","93:59:39:67:21:b2","fb:9a:40:2a:27:6b","802.11","301","Beacon frame, SN=2353, FN=2, Flags=.p.PR.F..","-84 dBm"
"27779","29.667489","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1031, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"27780","29.667589","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1031, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"27781","29.667693","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1031, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"27803","29.721595","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1016, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27804","29.721655","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1016, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27805","29.721812","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1016, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27859","29.769670","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1032, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27860","29.769815","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1032, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"27861","29.770079","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1032, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"27903","29.824140","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1017, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27904","29.824244","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1017, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27905","29.824461","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1017, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27928","29.872077","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1033, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"27929","29.872181","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1033, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"27930","29.872287","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1033, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"27955","29.926521","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1018, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"27956","29.926620","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1018, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"27957","29.926835","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1018, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"27979","29.974408","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1034, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"27980","29.974549","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1034, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"27981","29.974787","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1034, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"28021","30.028885","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1019, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28022","30.028953","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1019, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28023","30.029169","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1019, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28050","30.076984","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1035, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28051","30.077083","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1035, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"28052","30.077186","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1035, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"28072","30.131212","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1020, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28073","30.131311","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1020, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28074","30.131524","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1020, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28087","30.179266","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1036, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28088","30.179331","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1036, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"28089","30.179487","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1036, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"28130","30.233530","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1021, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28131","30.233694","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1021, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28132","30.233989","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1021, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28207","30.281646","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1037, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28208","30.281746","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1037, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"28209","30.281848","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1037, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"28245","30.335905","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1022, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28246","30.336044","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1022, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28247","30.336305","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1022, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28279","30.384005","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1038, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28280","30.384067","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1038, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"28281","30.384359","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1038, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"28306","30.438280","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1023, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28307","30.438541","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1023, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28308","30.438745","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1023, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28322","30.486399","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1039, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-80 dBm"
"28363","30.540838","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1024, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28364","30.541002","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1024, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28365","30.541220","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1024, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28391","30.589023","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1040, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"28393","30.589262","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1040, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"28417","30.643275","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1025, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28418","30.643343","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1025, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28419","30.643519","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1025, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28434","30.684559","d5:5c:0a:82:d4:45","12:c7:01:ee:3e:d8","802.11","904","Beacon frame, SN=1501, FN=7, Flags=.p..R.F..","-83 dBm"
"28437","30.691216","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1041, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28438","30.691282","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1041, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"28439","30.691386","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1041, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"28456","30.745440","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1026, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28457","30.745542","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1026, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28458","30.745712","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1026, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28493","30.793684","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1042, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28494","30.793752","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1042, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"28495","30.793854","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1042, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"28534","30.848165","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1027, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28535","30.848265","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1027, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28536","30.848479","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1027, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28570","30.895982","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1043, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"28571","30.896087","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1043, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-81 dBm"
"28604","30.950275","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1028, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"28605","30.950334","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1028, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28606","30.950491","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1028, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
