"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"13260","45.987415","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3001, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13261","45.987518","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3001, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-72 dBm"
"13262","46.076826","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2849, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13263","46.076995","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2849, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"13264","46.077097","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2849, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"13266","46.089637","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3002, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13267","46.089740","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3002, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13268","46.089843","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3002, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"13269","46.179219","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2850, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13270","46.179350","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2850, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13271","46.179453","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2850, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"13272","46.182149","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2995, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"13273","46.182216","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2995, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13274","46.182317","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2995, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"13275","46.191878","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3003, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13276","46.191943","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3003, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13277","46.192040","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3003, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13278","46.281455","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2851, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13279","46.281549","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2851, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13280","46.281645","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2851, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"13281","46.284374","a0:e7:de:45:a9:7f","bf:3a:dd:97:7b:93","802.11","229","Fragmented IEEE 802.11 frame","-86 dBm"
"13282","46.294453","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3004, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13283","46.294545","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3004, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13284","46.294647","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3004, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13285","46.383895","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2852, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13286","46.383992","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2852, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13287","46.384094","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2852, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"13288","46.386914","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2997, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"13289","46.396867","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3005, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13290","46.396971","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3005, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13291","46.397072","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3005, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13304","46.486355","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2853, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"13305","46.486422","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2853, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13306","46.486524","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2853, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"13307","46.489565","9b:f5:20:2a:ea:41","72:33:6e:af:c6:bd","802.11","234","Beacon frame, SN=2998, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\357\\277\\275\\357\\277\\275E\\357\\277\\275\\357\\277\\275\\357\\277\\275k-wpa\\001\\a\\357\\277\\275\\357\\277\\275[Malformed Packet]","-89 dBm"
"13308","46.489622","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2998, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"13316","46.589305","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2854, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13317","46.589402","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2854, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13318","46.589500","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2854, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"13325","46.591999","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2999, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"13326","46.601591","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3007, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"13327","46.601658","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3007, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"13328","46.601760","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3007, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"13329","46.623907","b2:b9:b6:a4:6a:71","22:21:6d:08:e9:e3","802.11","977","Beacon frame, SN=2176, FN=2, Flags=.p..R....","-85 dBm"
"13341","46.691184","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13342","46.691284","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13347","46.694072","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3000, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"13348","46.694139","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3000, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"13349","46.694242","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3000, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"13352","46.703826","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3008, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"13353","46.703922","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3008, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"13354","46.704021","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3008, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"13424","46.793547","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13425","46.793652","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13426","46.793754","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"13433","46.796505","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3001, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"13449","46.806245","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3009, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"13450","46.806350","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3009, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"13451","46.806679","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3009, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"13475","46.817596","e2:1e:e2:b3:3f:d6","d2:eb:d5:5c:26:ca","802.11","154","Beacon frame, SN=1257, FN=11, Flags=...PR...., BI=21645[Malformed Packet]","-85 dBm"
"13484","46.823625","IntelCor_b2:c2:d5","5a:09:c6:11:f1:41","802.11","45","Beacon frame[Malformed Packet]","-88 dBm"
"13504","46.840281","db:0a:e3:65:2d:5f","68:ee:79:26:e2:8d","802.11","45","Beacon frame[Malformed Packet]","-85 dBm"
"13594","46.895796","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2857, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13595","46.895860","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2857, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13596","46.896195","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2857, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"13600","46.908646","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3010, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13601","46.908747","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3010, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13602","46.908852","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3010, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13681","46.998372","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2858, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"13682","46.998481","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2858, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"13698","47.011134","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3011, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13699","47.011201","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3011, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13700","47.011304","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3011, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13871","47.100722","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2859, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13872","47.100789","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2859, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13873","47.100891","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2859, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"13889","47.113524","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3012, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"13890","47.113622","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3012, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"13891","47.113724","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3012, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"13993","47.203034","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2860, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13994","47.203131","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2860, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13995","47.203234","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2860, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"14012","47.215971","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3013, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"14013","47.216258","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3013, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14014","47.216317","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3013, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14079","47.305385","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2861, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"14080","47.305496","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2861, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"14081","47.305627","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2861, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"14087","47.308170","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3006, FN=0, Flags=........., BI=100, SSID=ed@\\357\\277\\275\\357","-88 dBm"
"14093","47.318226","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3014, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"14094","47.318324","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3014, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14095","47.318425","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3014, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14174","47.408078","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2862, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"14175","47.408181","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2862, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"14176","47.408242","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2862, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"14178","47.411055","ArubaNet_11:eb:42","ff:ff:ff:ff:ff:f2","802.11","236","Beacon frame, SN=3007, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-88 dBm"
"14200","47.420698","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3015, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"14201","47.420764","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3015, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14202","47.420865","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3015, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14233","47.445495","1a:03:cb:94:68:03","20:ca:29:fa:cb:12","802.11","142","Beacon frame, SN=3509, FN=0, Flags=.p.P.M.T.","-87 dBm"
"14287","47.510278","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2863, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"14288","47.510403","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2863, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"14289","47.513114","92:4f:c3:b1:c9:21","7f:33:10:ab:33:b9","802.11","229","Beacon frame, SN=3008, FN=0, Flags=........., BI=32264[Malformed Packet]","-86 dBm"
"14290","47.513171","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3008, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"14291","47.513530","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3008, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"14292","47.523040","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3016, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"14293","47.523146","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3016, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14294","47.523260","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3016, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"14297","47.612496","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2864, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"14298","47.612647","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2864, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"14299","47.612874","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2864, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"14300","47.615389","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3009, FN=0, Flags=........., BI=100, SSID=eiurohm","-87 dBm"
"14301","47.615599","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3585, FN=0, Flags=........., BI=101, SSID=t\\357\\277\\275N\\021\\037\\357\\277\\275ok","-86 dBm"
"14302","47.625301","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3017, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"14303","47.625436","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3017, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"14304","47.625750","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3017, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"14307","47.697375","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=441, FN=0, Flags=........., BI=100, SSID=toop2","-92 dBm"
"14308","47.714898","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2865, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"14309","47.715036","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2865, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"14310","47.715349","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2865, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"14311","47.717857","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3010, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"14312","47.727689","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3018, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"14313","47.727828","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3018, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14314","47.728081","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3018, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"14336","47.830335","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3019, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"14337","47.830412","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3019, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"14338","47.830514","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3019, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"14341","47.919779","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=2867, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"14342","47.919876","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=2867, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"14343","47.919978","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=2867, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"14347","47.922633","9b:95:33:3f:35:b5","4d:14:5f:1d:45:33","802.11","229","Beacon frame, SN=452, FN=0, Flags=........., BI=100[Packet size limited during capture]","-85 dBm"
"14348","47.922688","a9:12:d7:11:eb:41","ff:ff:d5:cd:18:88","802.11","234","Beacon frame, SN=3012, FN=0, Flags=........., BI=100, SSID=W\\022\\023\\357\\277\\275\\357\\277\\275uok-wpa\\001\\a\\357\\277\\275\\357\\277\\275\\357\\277\\2750H`l\\003[Malformed Packet]","-86 dBm"
"14349","47.923112","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3012, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"14352","47.932651","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3020, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
