"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"27686","26.567776","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1950, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"27687","26.567880","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1950, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"27709","26.619768","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"27710","26.619836","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"27711","26.620052","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"27736","26.669957","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1951, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"27737","26.670016","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1951, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"27738","26.670351","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1951, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"27793","26.722236","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"27794","26.722337","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"27795","26.722557","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"27828","26.772588","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1952, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"27829","26.772687","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1952, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"27830","26.772791","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1952, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"27846","26.824446","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1937, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"27847","26.824544","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1937, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"27848","26.824756","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"27877","26.874616","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1953, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"27878","26.874725","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1953, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"27879","26.875141","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1953, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"27927","26.926974","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1938, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"27928","26.927041","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1938, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"27929","26.927217","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1938, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"27955","26.977173","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1954, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"27956","26.977242","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=1954, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"27957","26.977353","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1954, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"27997","27.029296","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"27998","27.029365","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"27999","27.029582","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"28031","27.079480","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1955, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"28032","27.079620","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=1955, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"28033","27.079928","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1955, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"28064","27.131771","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1940, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"28065","27.131839","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1940, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"28066","27.132054","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1940, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"28093","27.181911","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1956, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"28094","27.181972","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=1956, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"28095","27.182068","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1956, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"28122","27.234158","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1941, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"28123","27.234257","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1941, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"28124","27.234468","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1941, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"28141","27.284325","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1957, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"28142","27.284425","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1957, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"28143","27.284527","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1957, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"28221","27.336534","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1942, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"28222","27.336639","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1942, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"28223","27.336856","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1942, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"28316","27.386708","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1958, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"28317","27.386807","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1958, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"28318","27.386913","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1958, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"28391","27.411785","f8:07:3b:92:04:02","18:dc:22:fd:a1:f8","802.11","1528","Beacon frame, SN=4010, FN=1, Flags=.p.PRMFT.","-88 dBm"
"28487","27.438723","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"28488","27.438830","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"28489","27.439039","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"28664","27.488991","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1959, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"28665","27.489294","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1959, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"28666","27.489395","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1959, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"28721","27.503687","86:da:df:59:6f:31","e4:a9:fc:55:c0:0f","802.11","148","Beacon frame, SN=526, FN=7, Flags=......F.., BI=32772[Malformed Packet]","-62 dBm"
"28847","27.541200","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"28848","27.541267","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"28849","27.541594","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"29014","27.591629","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1960, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"29015","27.591732","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1960, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"29016","27.591837","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1960, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29186","27.629185","ConnerPe_a9:8a:00","71:08:81:5a:8a:24","802.11","1528","Beacon frame, SN=2308, FN=8, Flags=..m.R..T., BI=2064, SSID=Broadcast[Malformed Packet]","-88 dBm"
"29250","27.643783","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1945, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"29251","27.643920","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1945, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"29332","27.662507","CactusCo_f9:97:76","db:91:40:51:25:49","802.11","1528","Beacon frame, SN=2371, FN=0, Flags=.p....F..","-87 dBm"
"29419","27.693734","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1961, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"29420","27.693866","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1961, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"29421","27.694290","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1961, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"29458","27.745907","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1946, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"29459","27.746053","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1946, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"29460","27.746294","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1946, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"29489","27.796358","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1962, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"29490","27.796457","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1962, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"29491","27.796562","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1962, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29520","27.848356","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1947, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"29521","27.848458","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1947, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"29522","27.848667","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1947, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"29550","27.898663","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1963, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"29551","27.898772","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1963, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"29552","27.898879","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1963, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"29581","27.950738","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1948, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"29582","27.950802","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1948, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"29583","27.951007","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1948, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"29604","28.001194","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1964, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"29605","28.001350","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1964, FN=0, Flags=........., BI=100, SSID=tamulg\\357\\277\\2756\\357\\277[Malformed Packet]","-87 dBm"
"29606","28.001456","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1964, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29632","28.053076","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1949, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"29633","28.053216","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1949, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"29634","28.053496","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1949, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"29667","28.103528","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1965, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"29668","28.103596","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1965, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"29669","28.103701","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1965, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29706","28.139410","9b:51:38:77:25:bd","9a:0a:41:2a:87:42","802.11","757","Beacon frame, SN=273, FN=2, Flags=op..R....","-88 dBm"
"29717","28.155461","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1950, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"29718","28.155659","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1950, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"29719","28.155822","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1950, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"29760","28.205801","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1966, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"29761","28.205862","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1966, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"29762","28.206187","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1966, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"29795","28.257963","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1951, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"29796","28.258034","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1951, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"29797","28.258412","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1951, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"29839","28.308257","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1967, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"29840","28.308356","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1967, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"29841","28.308460","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1967, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"29891","28.360245","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1952, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"29892","28.360434","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1952, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"29893","28.360595","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1952, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"29917","28.410583","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1968, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"29918","28.410645","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1968, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"29919","28.410975","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1968, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"29943","28.462630","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1953, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"29944","28.462791","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1953, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"29945","28.463014","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1953, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"29980","28.512978","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1969, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"29981","28.513077","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1969, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"29982","28.513175","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1969, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"30000","28.518997","11:00:21:d8:16:a1","19:0a:d5:28:14:0c","802.11","1286","Beacon frame, SN=32, FN=1, Flags=..mPR...., BI=13314, SSID=\\001\\004\\357\\277\\275 I\\001Bq&\\357\\277\\275\\002\\357\\277\\275)M@@\\357\\277\\275\\021@\\t\\357\\277\\275\\357[Malformed Packet]","-86 dBm"
"30085","28.565039","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1954, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"30086","28.565225","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1954, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"30087","28.565396","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1954, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"30109","28.615341","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1970, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"30110","28.615477","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1970, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"30111","28.615754","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1970, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"30148","28.667426","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1955, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"30149","28.667560","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1955, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"30150","28.667801","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1955, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"30169","28.717880","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1971, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"30170","28.717977","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1971, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"30171","28.718081","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1971, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"30209","28.769971","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1956, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"30210","28.770039","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1956, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"30211","28.770218","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1956, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
