"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"137142","152.948869","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"137169","153.005454","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=429, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"137170","153.005553","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=429, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"137171","153.005766","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=429, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"137182","153.026842","bf:0a:2d:2f:9a:15","8f:a4:ea:a9:64:f8","802.11","169","Fragmented IEEE 802.11 frame","-86 dBm"
"137214","153.051076","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"137215","153.051175","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=445, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-84 dBm"
"137216","153.051270","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"137264","153.107860","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=430, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"137265","153.107921","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=430, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"137266","153.108080","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=430, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"137280","153.153410","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"137281","153.153543","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"137282","153.153780","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"137307","153.210379","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=431, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"137308","153.210446","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=431, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"137309","153.210623","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=431, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"137319","153.255788","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"137320","153.255934","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"137321","153.256271","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"137343","153.312657","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=432, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"137344","153.312761","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=432, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"137345","153.312975","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=432, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"137375","153.358432","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"137376","153.358532","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"137377","153.358636","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"137404","153.414961","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"137405","153.415159","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"137406","153.415331","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=433, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"137429","153.460571","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"137430","153.460714","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"137431","153.461007","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"137449","153.517590","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"137450","153.517691","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"137451","153.517910","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=434, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"137468","153.563140","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"137469","153.563208","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"137470","153.563313","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"137483","153.619618","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"137484","153.619932","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"137485","153.620140","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"137495","153.665401","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=451, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"137496","153.665499","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=451, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"137497","153.665597","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"137506","153.722196","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"137507","153.722295","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"137508","153.722522","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"137519","153.767774","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=452, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"137520","153.767834","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=452, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"137521","153.768122","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"137531","153.824529","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"137532","153.824665","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"137533","153.824957","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=437, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"137541","153.870350","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"137542","153.870450","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"137543","153.870554","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"137552","153.926958","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=438, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"137553","153.927018","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=438, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"137554","153.927183","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=438, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"137570","153.972601","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"137571","153.972705","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"137572","153.972823","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"137587","154.029571","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"137588","154.029668","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"137589","154.029898","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=439, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"137621","154.075153","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"137622","154.075252","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"137623","154.075356","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"137637","154.131963","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"137638","154.132062","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"137639","154.132278","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=440, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"137648","154.177502","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=456, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"137649","154.177609","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=456, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"137650","154.177714","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=456, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"137663","154.234167","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"137664","154.234233","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"137665","154.234405","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"137678","154.279731","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=457, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"137679","154.279830","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=457, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"137680","154.279930","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=457, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"137703","154.336582","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"137704","154.336679","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"137705","154.336893","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=442, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"137732","154.382185","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=458, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"137733","154.382312","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=458, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"137734","154.382417","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=458, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"137749","154.438905","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=443, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"137750","154.438966","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=443, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"137751","154.439130","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=443, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"137762","154.484616","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=459, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"137763","154.484682","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=459, FN=0, Flags=........., BI=100, SSID=\\024\\357\\277\\275\\001\\021\\357\\277\\275\\357\\277\\275","-85 dBm"
"137764","154.484785","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=459, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"137791","154.541726","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"137792","154.541836","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"137793","154.542005","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"137811","154.587114","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=460, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"137812","154.587213","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"137813","154.587317","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=460, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"137824","154.643852","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"137825","154.643920","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"137826","154.644098","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"137833","154.689503","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=461, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"137834","154.689602","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"137835","154.689706","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=461, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"137841","154.746198","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"137842","154.746362","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"137843","154.746588","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"137852","154.791837","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=462, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"137853","154.791905","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"137854","154.792008","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=462, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"137858","154.848523","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"137859","154.848624","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"137860","154.848840","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"137867","154.894038","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=463, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"137868","154.894187","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"137869","154.894474","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=463, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"137879","154.950810","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"137880","154.951057","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"137881","154.951177","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"137891","154.996462","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=464, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"137892","154.996530","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"137893","154.996627","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=464, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"137921","155.053271","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"137922","155.053375","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"137923","155.053583","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"138047","155.098889","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=465, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"138048","155.098992","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"138049","155.099105","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=465, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"138107","155.155825","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"138108","155.155916","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"138109","155.156102","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"138155","155.182756","c1:5d:e1:f1:7e:6f","97:9e:3f:b6:f3:78","802.11","169","Fragmented IEEE 802.11 frame","-87 dBm"
