"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"7201","43.141998","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3936, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"7202","43.151179","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3791, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"7203","43.151283","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3791, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"7204","43.151546","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3791, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"7205","43.161708","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3930, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7206","43.161815","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7209","43.253477","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3792, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"7210","43.253555","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3792, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"7211","43.253968","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3792, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"7212","43.263763","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3931, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7213","43.263880","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3931, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"7214","43.263992","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7217","43.355970","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3793, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"7218","43.356117","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3793, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"7219","43.356547","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3793, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"7220","43.366271","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3932, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7221","43.366371","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3932, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7222","43.366485","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7223","43.449223","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"7225","43.458374","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3794, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"7226","43.458486","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3794, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7227","43.458752","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3794, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7233","43.468715","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3933, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7234","43.468871","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3933, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7235","43.469028","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3933, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7248","43.560738","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3795, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"7249","43.560836","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3795, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7250","43.561102","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3795, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7251","43.571052","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3934, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"7252","43.571151","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3934, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"7253","43.571265","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3934, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"7256","43.653799","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3941, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"7257","43.653902","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3941, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"7258","43.654015","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3941, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7259","43.663091","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3796, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"7261","43.663322","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3796, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7262","43.673451","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3935, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7263","43.673548","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3935, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7264","43.673662","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3935, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7265","43.756200","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3942, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"7266","43.765381","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3797, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"7267","43.765490","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3797, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"7268","43.765766","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3797, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7269","43.775692","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3936, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"7270","43.775801","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3936, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7271","43.775912","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3936, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7272","43.858530","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"7273","43.858649","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"7274","43.858771","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"7275","43.867832","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3798, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"7276","43.867939","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3798, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7277","43.868153","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3798, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7278","43.878069","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3937, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7279","43.878181","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3937, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7280","43.878294","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7281","43.960980","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"7282","43.961078","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"7283","43.961192","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"7284","43.970285","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3799, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"7285","43.970382","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3799, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"7286","43.970595","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3799, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7287","43.980438","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3938, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7288","43.980545","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3938, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7289","43.980660","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3938, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7296","44.072561","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3800, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"7297","44.072673","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3800, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7298","44.072882","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3800, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7299","44.083078","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7300","44.083181","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3939, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7301","44.174912","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3801, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"7302","44.175023","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3801, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7303","44.175235","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3801, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7304","44.185263","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3940, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7305","44.185415","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3940, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7306","44.185527","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3940, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7307","44.277302","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3802, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"7308","44.277414","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3802, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7309","44.277627","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3802, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7310","44.287681","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3941, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7311","44.287791","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3941, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7312","44.287903","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3941, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7315","44.379693","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3803, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"7316","44.379805","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3803, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7317","44.380018","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3803, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"7318","44.390167","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3942, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7319","44.390277","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3942, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7320","44.390445","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3942, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"7321","44.482128","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3804, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"7322","44.482227","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3804, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7323","44.482440","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3804, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7324","44.492570","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"7325","44.492668","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"7326","44.492782","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"7327","44.584635","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3805, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"7328","44.584742","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3805, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7329","44.584957","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3805, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7330","44.594830","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"7331","44.594933","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7332","44.595084","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7333","44.677628","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3951, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"7334","44.677885","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3951, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"7335","44.687001","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3806, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"7336","44.687104","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3806, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7337","44.687318","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3806, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"7338","44.697315","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3945, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7339","44.697435","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3945, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"7340","44.697550","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3945, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7341","44.789247","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3807, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"7342","44.789359","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3807, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7343","44.789573","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3807, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7344","44.799574","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3946, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"7345","44.799676","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3946, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"7346","44.799788","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3946, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"7359","44.891712","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3808, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"7360","44.891826","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3808, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"7361","44.892088","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3808, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7362","44.901996","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3947, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"7363","44.902098","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3947, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"7364","44.902205","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3947, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"7367","44.984829","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3954, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"7368","44.994178","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3809, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"7369","44.994276","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3809, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7370","44.994489","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3809, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7371","45.004371","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3948, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7372","45.004481","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3948, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7373","45.004595","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3948, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7375","45.096558","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3810, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"7376","45.096657","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3810, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7377","45.096869","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3810, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"7378","45.106762","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3949, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"7379","45.106874","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3949, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7380","45.106989","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3949, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"7392","45.198830","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3811, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"7393","45.198941","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3811, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"7394","45.199150","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3811, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"7395","45.209304","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3950, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"7396","45.209401","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3950, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"7397","45.209516","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3950, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
