"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"85804","45.762050","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=871, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"85828","45.798393","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=892, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"85829","45.798789","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=892, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"85845","45.816362","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=880, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"85846","45.816432","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=880, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"85847","45.816541","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=880, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"85901","45.864114","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=872, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"85902","45.864244","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=872, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"85903","45.864397","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=872, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"85922","45.900912","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=893, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"85923","45.901018","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=893, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"85924","45.901231","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=893, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"85947","45.915023","90:64:f6:c6:b3:ef","c9:75:4c:8e:77:4f","802.11","496","Beacon frame, SN=909, FN=9, Flags=.p.P.M...","-81 dBm"
"85952","45.918886","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=881, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"85953","45.918990","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=881, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"85954","45.919109","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=881, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"85969","45.941227","76:87:79:fa:fc:c5","99:ae:1b:b6:ab:f1","802.11","496","Beacon frame, SN=2822, FN=13, Flags=opmPR....","-81 dBm"
"85993","45.966528","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=873, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"85994","45.966633","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=873, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"85995","45.966827","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=873, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"86011","46.003307","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=894, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"86012","46.003411","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=894, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"86013","46.003625","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=894, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"86018","46.021281","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=882, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"86019","46.021386","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=882, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"86020","46.021598","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=882, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"86075","46.068820","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=874, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"86076","46.068981","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=874, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"86077","46.069326","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=874, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"86111","46.105662","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=895, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"86112","46.105773","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=895, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"86113","46.105987","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=895, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"86124","46.123667","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=883, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"86125","46.123771","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=883, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"86126","46.123885","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=883, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"86151","46.171307","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=875, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"86152","46.171412","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=875, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"86153","46.171521","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=875, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"86177","46.207761","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=896, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"86178","46.208147","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=896, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"86179","46.208313","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=896, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"86195","46.226111","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=884, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"86196","46.226263","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=884, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"86197","46.226560","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=884, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"86228","46.273685","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=876, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"86229","46.273789","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=876, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"86230","46.273941","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=876, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"86253","46.310343","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=897, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"86254","46.310452","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=897, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"86255","46.310663","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=897, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"86264","46.328372","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=885, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"86265","46.328478","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=885, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"86266","46.328592","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=885, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"86295","46.376230","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=877, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"86296","46.376341","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=877, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"86297","46.376460","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=877, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"86324","46.412858","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=898, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"86325","46.412963","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=898, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"86326","46.413176","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=898, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"86344","46.430834","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=886, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"86345","46.430938","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=886, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"86346","46.431051","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=886, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"86385","46.478610","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=878, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"86386","46.478714","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=878, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"86387","46.478827","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=878, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"86430","46.515257","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=899, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"86431","46.515360","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=899, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"86432","46.515574","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=899, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"86433","46.517471","ArubaNet_11:ef:71","48:4f:aa:b8:63:f9","802.11","234","Beacon frame, SN=3039, FN=8, Flags=.p....F..","-80 dBm"
"86445","46.533215","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=887, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"86446","46.533319","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=887, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"86447","46.533432","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=887, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"86497","46.580818","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=879, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"86498","46.580935","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=879, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"86499","46.581238","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=879, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"86523","46.598389","53:cd:29:6f:33:77","29:5a:ae:2e:09:d9","802.11","507","Beacon frame, SN=2433, FN=9, Flags=opmP..F..","-88 dBm"
"86553","46.617603","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=900, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"86554","46.617715","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=900, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"86555","46.617928","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=900, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"86580","46.635597","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=888, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"86581","46.635703","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=888, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"86582","46.635816","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=888, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"86613","46.683258","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=880, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"86614","46.683362","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=880, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"86615","46.683513","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=880, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"86693","46.720095","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=901, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"86694","46.720261","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=901, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"86705","46.721824","7c:b2:42:10:89:0b","a4:5e:c2:14:dc:7b","802.11","142","Beacon frame, SN=1418, FN=0, Flags=opm..M.T.","-71 dBm"
"86774","46.737865","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=889, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"86775","46.737974","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=889, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"86776","46.738083","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=889, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-88 dBm"
"86889","46.785645","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=881, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-79 dBm"
"86890","46.785707","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=881, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-79 dBm"
"86891","46.785856","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=881, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"86927","46.822294","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=902, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"86928","46.822408","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=902, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"86929","46.822654","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=902, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"86968","46.840253","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=890, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"86969","46.840350","24:0c:09:12:85:66","Broadcast","802.11","237","Beacon frame, SN=1384, FN=3, Flags=........., BI=25895","-89 dBm"
"86970","46.840466","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=890, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"86975","46.844563","ArubaNet_31:b8:71","IntelCor_10:09:89","802.11","1528","Beacon frame, SN=1775, FN=8, Flags=.p....F..","-61 dBm"
"87048","46.876522","86:58:0c:3e:a8:53","98:29:94:ed:d0:c7","802.11","154","Beacon frame, SN=3661, FN=0, Flags=opmP.MF..","-71 dBm"
"87054","46.884315","6c:b0:40:14:08:0b","a4:df:46:19:d4:e1","802.11","154","Beacon frame, SN=1448, FN=4, Flags=.pm....T.","-72 dBm"
"87061","46.888170","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=882, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"87062","46.888275","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=882, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"87063","46.888395","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=882, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"87108","46.924814","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=903, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"87109","46.924915","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=903, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"87110","46.925134","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=903, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"87141","46.942694","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=891, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"87142","46.942850","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=891, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"87143","46.942911","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=891, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"87159","46.949209","78:03:b4:fb:43:fe","57:c7:c5:71:f2:24","802.11","154","Beacon frame, SN=1936, FN=12, Flags=o..P....., BI=33616","-71 dBm"
"87206","46.990582","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=883, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"87207","46.990688","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=883, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"87208","46.990802","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=883, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"87276","47.027020","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=904, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"87277","47.027136","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=904, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"87278","47.027340","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=904, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"87303","47.045370","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=892, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"87304","47.045476","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=892, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"87364","47.092960","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=884, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"87365","47.093058","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=884, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"87366","47.093171","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=884, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"87403","47.129643","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=905, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"87404","47.129753","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=905, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"87405","47.129967","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=905, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"87428","47.147258","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=893, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"87429","47.147641","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=893, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"87430","47.147752","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=893, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"87509","47.195218","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=885, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"87510","47.195332","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=885, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"87511","47.195446","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=885, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"87557","47.231866","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=906, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"87558","47.231988","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=906, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"87560","47.232399","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=906, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"87589","47.249813","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=894, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
