"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"4768","30.975078","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2801, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"4769","31.077414","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2692, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"4770","31.077481","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2828, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"4771","31.077585","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2802, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4772","31.129670","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2601, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4773","31.129808","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2828, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"4774","31.179678","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2693, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4775","31.179780","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2829, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4776","31.179876","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2803, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4777","31.232126","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2602, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4778","31.232226","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4779","31.232330","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2829, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"4839","31.282265","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2694, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"4840","31.282364","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2830, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"4841","31.282467","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2804, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"4842","31.384659","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2695, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"4843","31.384759","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2831, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"4844","31.384863","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2805, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"4847","31.487061","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2696, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4848","31.487161","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2832, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4849","31.487265","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2806, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4852","31.589457","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2697, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"4853","31.589561","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2833, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"4854","31.589665","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2807, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"4855","31.641623","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2606, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"4856","31.641793","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2860, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"4857","31.641897","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2833, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"4863","31.691675","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2698, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"4864","31.691774","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2834, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"4865","31.691872","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2808, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"4866","31.794255","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2699, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4867","31.794356","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2835, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4868","31.794460","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2809, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4881","31.846469","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2608, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4882","31.846570","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2862, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"4883","31.846672","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2835, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"4884","31.896656","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2700, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"4885","31.896756","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2836, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4886","31.896860","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2810, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"4887","31.948867","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2609, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"4888","31.948996","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2836, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"4892","31.999054","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2701, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"4893","31.999159","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2837, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"4894","31.999261","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2811, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"4897","32.051331","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2610, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4898","32.051442","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2837, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"4899","32.101454","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2702, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"4900","32.101555","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2838, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"4901","32.101659","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2812, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"4908","32.203657","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2703, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4909","32.203717","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2839, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4910","32.203812","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2813, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4912","32.256213","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2866, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4913","32.256339","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2839, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"4914","32.306213","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2704, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4915","32.306335","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2840, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4916","32.306440","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2814, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4917","32.358327","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2613, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"4918","32.358687","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2840, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"4926","32.408696","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2705, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"4927","32.408796","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2841, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"4928","32.408898","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2815, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"4930","32.460868","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2614, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4931","32.461004","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2841, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"4932","32.511133","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2706, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4933","32.511239","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2842, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4934","32.511301","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2816, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4937","32.563219","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2615, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"4938","32.563345","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2869, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4939","32.613480","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2707, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4940","32.613579","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2843, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4941","32.613683","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2817, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4944","32.715851","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2708, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4945","32.715952","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2844, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4946","32.716056","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2818, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4953","32.768198","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2871, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4954","32.768368","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2844, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"4955","32.818245","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2709, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4956","32.818337","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2845, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4957","32.818441","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2819, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4958","32.870578","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2872, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4959","32.870711","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2845, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"4967","32.920649","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4968","32.920750","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2846, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4969","32.920853","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2820, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4973","32.973166","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2873, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"4974","32.973281","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2846, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"4977","33.023049","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2711, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4978","33.023149","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2847, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4979","33.023253","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2821, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4987","33.075102","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2620, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"4988","33.075539","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2847, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5022","33.125444","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2712, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"5023","33.125548","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2848, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"5024","33.125652","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2822, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5097","33.177502","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5098","33.177580","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2875, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"5099","33.177679","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2848, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"5106","33.227740","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"5107","33.227805","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2849, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"5108","33.227908","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2823, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5109","33.330396","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5110","33.330463","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2850, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5111","33.330522","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2824, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5119","33.382388","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2623, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5120","33.382493","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2877, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5232","33.432566","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"5233","33.432635","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2851, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"5234","33.432738","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2825, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"5454","33.535084","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"5455","33.535189","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2852, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"5456","33.535292","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2826, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"5462","33.587106","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2625, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5463","33.587174","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2879, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5464","33.587277","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2852, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5470","33.637399","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"5471","33.637570","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2853, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"5472","33.637674","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2827, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"5473","33.689482","24:de:86:54:3c:f1","Broadcast","802.11","239","Beacon frame, SN=2626, FN=14, Flags=........., BI=23966, SSID=Broadcast","-88 dBm"
"5474","33.689539","e4:da:d3:45:85:67","Broadcast","802.11","232","Beacon frame, SN=253, FN=15, Flags=........., BI=100, SSID=ed\\006\\026\\357\\277\\275[Malformed Packet]","-87 dBm"
"5475","33.689632","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2853, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"5476","33.739842","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2718, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"5477","33.739941","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2854, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"5478","33.740046","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2828, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"5479","33.792202","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2881, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5480","33.792332","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2854, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5483","33.842280","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"5484","33.842384","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"5485","33.842488","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2829, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"5486","33.894463","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2628, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5487","33.894563","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2882, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5488","33.894664","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2855, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"5496","33.944477","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5497","33.944541","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2856, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5498","33.944640","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2830, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5512","33.996883","ArubaNet_d1:fd:70","Broadcast","802.11","232","Beacon frame, SN=2883, FN=0, Flags=........., BI=100, SSID=eduroam[Packet size limited during capture]","-87 dBm"
"5515","34.046896","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
