"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"3777","20.078227","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3818, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"3778","20.078326","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4072, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"3779","20.078429","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4045, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"3789","20.127605","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3910, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3790","20.127704","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4046, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3791","20.127800","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4020, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3819","20.180676","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3819, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"3820","20.180777","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4073, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"3821","20.180880","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4046, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"3822","20.230199","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3911, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3823","20.230298","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4047, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3824","20.230404","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4021, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3834","20.282983","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3820, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"3835","20.283089","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4074, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"3836","20.283205","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4047, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"3848","20.332596","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3912, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3849","20.332696","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4048, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3850","20.332800","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4022, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3865","20.385074","ArubaNet_11:e3:51","80:b7:86:a4:eb:97","802.11","154","Beacon frame, SN=999, FN=0, Flags=.p...MF..","-71 dBm"
"3868","20.385360","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4075, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3869","20.385644","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4048, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-87 dBm"
"3872","20.434950","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3873","20.435119","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4049, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3874","20.435225","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4023, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3879","20.487823","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3822, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3880","20.487922","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4076, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"3881","20.488026","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4049, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"3886","20.537395","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3914, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3887","20.537494","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4050, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3888","20.537598","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4024, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3889","20.574207","2a:7c:44:15:ae:72","10:fe:87:25:ea:93","802.11","1528","Beacon frame, SN=3049, FN=0, Flags=.p.P.MF..","-72 dBm"
"3913","20.590187","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3823, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3914","20.590266","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4077, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"3915","20.590377","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4050, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"3916","20.639615","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3915, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3917","20.639683","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4051, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3918","20.639791","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4025, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3932","20.692619","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3824, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"3933","20.692719","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4078, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"3934","20.692824","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4051, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"3941","20.742194","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3916, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3942","20.742294","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4052, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3943","20.742397","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4026, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3955","20.795022","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3825, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"3956","20.795123","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4079, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"3957","20.795227","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4052, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"3958","20.844590","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3917, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3959","20.844691","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4053, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3960","20.844795","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4027, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3965","20.897427","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3826, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"3966","20.897526","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4080, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"3967","20.897630","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4053, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"3986","20.946991","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3918, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3987","20.947090","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4054, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3988","20.947194","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4028, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3995","20.999761","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3004, FN=14, Flags=........., BI=38796, SSID=Broadcast","-86 dBm"
"3999","21.000078","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4054, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"4010","21.049295","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3919, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4011","21.049394","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4055, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4012","21.049499","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4029, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4024","21.102003","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3828, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"4025","21.102103","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4082, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"4026","21.102208","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4055, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"4033","21.151719","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"4034","21.151843","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4056, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"4035","21.151980","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4030, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"4041","21.204525","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3829, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"4042","21.204588","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4083, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"4043","21.204863","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4056, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"4046","21.254188","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4047","21.254287","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4057, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4048","21.254393","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4031, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4053","21.306841","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3830, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"4054","21.306946","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4084, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"4055","21.307060","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4057, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"4060","21.356541","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4061","21.356712","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4058, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4062","21.356816","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4032, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4068","21.409322","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3831, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"4069","21.409422","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4085, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"4070","21.409527","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4058, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-87 dBm"
"4080","21.458983","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4081","21.459084","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4059, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4082","21.459191","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4033, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4092","21.511821","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3832, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"4093","21.511920","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4086, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"4094","21.512024","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4059, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"4101","21.561387","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4102","21.561487","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4060, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4103","21.561590","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4034, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4104","21.614037","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3833, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"4105","21.614139","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4087, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"4106","21.614236","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"4107","21.663781","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"4108","21.663885","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4061, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"4109","21.663991","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4035, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"4114","21.716558","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3834, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"4115","21.716626","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4088, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"4116","21.716729","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4061, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"4121","21.766180","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4122","21.766281","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4062, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4123","21.766383","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4036, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4132","21.819019","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3835, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"4133","21.819118","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4089, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"4134","21.819222","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4062, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"4213","21.921417","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3836, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"4214","21.921517","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4090, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"4215","21.921620","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4063, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"4222","21.970921","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"4223","21.970990","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4064, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"4224","21.971091","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4038, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"4228","22.023817","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3837, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"4229","22.023916","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4091, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"4230","22.024019","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4064, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"4233","22.073320","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4234","22.073388","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4065, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4235","22.073489","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4039, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4238","22.126033","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3838, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"4239","22.126132","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4092, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"4240","22.126227","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4065, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"4243","22.175779","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4244","22.175878","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4066, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4245","22.175984","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4040, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4248","22.228587","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3839, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"4249","22.228691","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4093, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"4250","22.228795","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4066, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"4253","22.278227","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"4254","22.278338","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4067, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"4255","22.278400","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4041, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"4258","22.331020","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3840, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"4259","22.331119","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4094, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"4260","22.331224","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=4067, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"4263","22.380579","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"4264","22.380678","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=4068, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"4265","22.380785","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=4042, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"4275","22.433420","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3841, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"4276","22.433519","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=4095, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
