"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1428","20.377500","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1146, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1429","20.429039","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1430","20.429153","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1349, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1431","20.429216","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1432","20.479912","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=991, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1433","20.480012","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1175, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1434","20.480071","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1147, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1435","20.531321","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1305, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1436","20.531421","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1350, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1437","20.531523","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1438","20.582074","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=992, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1439","20.582181","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1176, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1440","20.582283","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1148, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1441","20.633534","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1306, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1442","20.633599","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1351, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1443","20.633710","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1444","20.684622","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=993, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1445","20.684708","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1177, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1446","20.684812","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1149, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1447","20.736129","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1307, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1448","20.736228","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1352, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1449","20.736332","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1450","20.787030","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=994, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1451","20.787130","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1178, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1452","20.787234","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1150, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1453","20.838458","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1308, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1454","20.838526","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1353, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1455","20.838628","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1327, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1456","20.889429","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=995, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1457","20.889529","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1179, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1458","20.889633","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1151, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1459","20.940916","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1460","20.941016","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1354, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1461","20.941120","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1328, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1462","20.991825","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=996, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1463","20.991926","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1180, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1464","20.992031","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1152, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1465","21.043307","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1310, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1466","21.043413","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1355, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1467","21.043518","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1329, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1468","21.094055","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=997, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1469","21.094119","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1181, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1470","21.094216","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1153, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1471","21.145541","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1472","21.145656","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1356, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1473","21.145834","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1474","21.196699","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=998, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1475","21.196799","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1182, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1476","21.196901","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1154, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1477","21.248120","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1478","21.248221","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1357, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1479","21.248325","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1480","21.299036","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=999, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1481","21.299135","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1183, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1482","21.299194","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1155, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1483","21.350354","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1484","21.350453","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1358, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1485","21.350556","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1486","21.401390","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1000, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1487","21.401500","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1184, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1488","21.401615","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1156, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1489","21.452728","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1490","21.452842","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1359, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1491","21.452945","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1492","21.503768","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1001, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1493","21.503837","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1185, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1494","21.503941","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1157, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1495","21.555314","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1496","21.555414","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1360, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1497","21.555516","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1498","21.606032","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1002, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1499","21.606131","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1186, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1500","21.606229","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1158, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1501","21.657707","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1502","21.657808","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1361, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1503","21.657912","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1504","21.708615","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1003, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1505","21.708714","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1187, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1506","21.708817","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1159, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1507","21.760113","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1508","21.760213","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1362, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1509","21.760317","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1541","21.810856","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1004, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1542","21.810962","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1188, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1543","21.811082","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1160, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1544","21.862502","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1545","21.862602","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1363, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1546","21.862706","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1547","21.913249","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1005, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1548","21.913362","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1189, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1549","21.913476","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1161, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1550","21.964895","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1551","21.964997","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1364, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1552","21.965099","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1553","22.015814","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1006, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1554","22.015914","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1190, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1555","22.016018","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1162, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1556","22.067235","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1557","22.067303","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1365, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1558","22.067406","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1559","22.118025","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1007, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1560","22.118127","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1191, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1561","22.118223","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1163, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1562","22.169696","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1563","22.169796","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1366, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1564","22.169899","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1565","22.220549","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1008, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1566","22.220654","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1192, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1567","22.220757","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1164, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1572","22.272036","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1573","22.272141","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1367, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1574","22.272244","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1579","22.322943","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1009, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1580","22.323013","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1193, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1581","22.323115","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1165, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1582","22.374431","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1583","22.374500","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1368, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1584","22.374602","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1585","22.425343","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1010, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1586","22.425411","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1194, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1587","22.425513","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1166, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1588","22.476945","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1589","22.477048","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1369, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1590","22.477153","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1591","22.527757","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1011, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1592","22.527825","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1195, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1593","22.527929","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1167, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1594","22.579117","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1595","22.579223","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1370, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1596","22.579327","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1597","22.630015","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1012, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1598","22.630115","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1196, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1599","22.630211","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1168, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1600","22.681728","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1601","22.681831","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1371, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1602","22.681936","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1603","22.732483","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1013, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1604","22.732552","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1197, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1605","22.732835","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1169, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
