"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"8339","10.375400","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3471, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"8340","10.375516","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3520, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"8341","10.375621","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3495, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"8345","10.417308","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3484, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"8346","10.417408","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3531, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"8347","10.417510","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3506, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"8361","10.458399","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3289, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"8362","10.458490","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3430, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"8363","10.458594","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3402, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"8376","10.477714","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3472, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"8377","10.477783","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3521, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8378","10.477885","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3496, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"8415","10.519666","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3485, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"8416","10.519789","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3532, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"8417","10.519893","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3507, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"8459","10.560838","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3290, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"8460","10.560936","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3431, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"8461","10.561042","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"8477","10.579900","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3473, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8478","10.580206","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3522, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8479","10.580269","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3497, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"8495","10.621951","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3486, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"8496","10.622053","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3533, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"8497","10.622164","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3508, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"8504","10.663172","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"8505","10.663277","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3432, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"8506","10.663379","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3404, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"8532","10.681048","ArubaNet_11:eb:52","Broadcast","802.11","239","Beacon frame, SN=3489, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"8533","10.682574","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3474, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"8534","10.682642","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3523, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"8535","10.682746","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3498, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"8564","10.724502","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3487, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"8565","10.724607","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3534, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"8566","10.724710","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3509, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"8572","10.765631","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"8573","10.765731","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3433, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"8574","10.765838","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"8583","10.785075","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3475, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8584","10.785175","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3524, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"8585","10.785234","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3499, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"8586","10.826900","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3488, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"8587","10.826991","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3535, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"8588","10.827094","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3510, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"8634","10.867989","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"8635","10.868089","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3434, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"8636","10.868193","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3406, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"8654","10.887374","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3476, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8655","10.887442","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3525, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"8656","10.887546","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3500, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"8668","10.931159","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3489, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"8669","10.931224","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3536, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"8670","10.931282","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3511, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"8679","10.970305","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3294, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"8680","10.970410","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3435, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"8681","10.970514","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"8689","10.988356","ArubaNet_11:eb:52","Broadcast","802.11","239","Beacon frame, SN=3492, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"8690","10.989750","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3477, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8691","10.989818","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3526, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8692","10.989922","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3501, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"8725","11.031664","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3490, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"8726","11.031780","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3537, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"8727","11.031883","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3512, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"8749","11.072611","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3295, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"8750","11.072709","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3436, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"8751","11.072819","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"8844","11.092053","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3478, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"8845","11.092155","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3527, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"8846","11.092252","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3502, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"8940","11.134046","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3491, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"8941","11.134163","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3538, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"8942","11.134274","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3513, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"8976","11.175112","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3296, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"8977","11.175181","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3437, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"8978","11.175284","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"9001","11.194623","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3479, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9002","11.194725","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3528, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"9003","11.194828","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3503, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9032","11.236498","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3492, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"9033","11.236599","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3539, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"9034","11.236704","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3514, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"9040","11.277624","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"9041","11.277730","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3438, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"9042","11.277832","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"9043","11.295551","ArubaNet_11:eb:52","Broadcast","802.11","239","Beacon frame, SN=3495, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"9044","11.296963","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3480, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9045","11.297031","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3529, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9046","11.297134","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3504, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9073","11.338896","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3493, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"9074","11.338997","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3540, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"9075","11.339100","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3515, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"9096","11.379985","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"9097","11.380085","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3439, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"9098","11.380190","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"9113","11.399423","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3481, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"9114","11.399523","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3530, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"9115","11.399627","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3505, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9149","11.441226","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3494, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"9150","11.441294","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3541, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"9151","11.441398","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3516, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"9163","11.482356","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"9164","11.482454","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3440, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"9165","11.482560","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"9174","11.501670","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3482, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9175","11.501737","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3531, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9176","11.501944","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3506, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9234","11.543631","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3495, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"9235","11.543699","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3542, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"9236","11.543803","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3517, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"9243","11.584589","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"9244","11.584649","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3441, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"9245","11.584745","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"9250","11.604022","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3483, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9251","11.604085","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3532, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9252","11.604181","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3507, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"9278","11.645998","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3496, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"9279","11.646098","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3543, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"9280","11.646202","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3518, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"9286","11.687183","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"9287","11.687283","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3442, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"9288","11.687387","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"9304","11.706620","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3484, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9305","11.706720","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3533, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9306","11.706826","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3508, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"9341","11.748495","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3497, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"9342","11.748595","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3544, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"9343","11.748698","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3519, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"9354","11.789578","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"9355","11.789680","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3443, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"9356","11.789784","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3415, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"9364","11.809015","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3485, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"9365","11.809117","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3534, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"9366","11.809221","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3509, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9382","11.850884","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3498, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"9383","11.850988","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3545, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"9384","11.851090","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3520, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"9408","11.891978","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"9409","11.892078","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3444, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"9410","11.892182","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3416, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"9417","11.911414","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3486, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
