"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2175","28.825315","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3962, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2176","28.876252","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2177","28.876352","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2178","28.876456","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=43, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2179","28.927248","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3807, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2180","28.927350","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3991, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"2181","28.927555","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3963, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"2182","28.978616","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2183","28.978728","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=70, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2184","28.978832","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=44, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2185","29.029767","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3808, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"2186","29.029834","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3992, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"2187","29.029937","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3964, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"2188","29.081026","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2189","29.081124","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=71, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2190","29.081228","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=45, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2191","29.132223","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3809, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"2192","29.132323","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3993, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"2193","29.132428","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3965, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"2194","29.183286","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2195","29.183353","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=72, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2196","29.183455","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=46, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2197","29.234621","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3810, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"2198","29.234721","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3994, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"2199","29.234825","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3966, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"2200","29.285847","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2201","29.285946","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=73, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2202","29.286051","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=47, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2203","29.337020","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3811, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2204","29.337121","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3995, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2205","29.337225","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3967, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2206","29.388244","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2207","29.388343","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=74, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2208","29.388448","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=48, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2209","29.439419","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3812, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2210","29.439519","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3996, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2211","29.439623","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2212","29.490642","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2213","29.490742","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=75, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2214","29.490844","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=49, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2215","29.541823","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3813, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2216","29.541923","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3997, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2217","29.542025","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3969, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2218","29.593040","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2219","29.593140","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=76, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2220","29.593244","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=50, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2252","29.644057","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3814, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2253","29.644125","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3998, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2254","29.644225","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3970, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2260","29.675852","24:de:c2:91:eb:b1","d4:e9:44:8c:a3:8c","802.11","148","Beacon frame, SN=1784, FN=0, Flags=.p....F..","-60 dBm"
"2266","29.695472","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2267","29.695571","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=77, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2268","29.695630","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=51, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2269","29.746609","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3815, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2270","29.746702","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3999, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2271","29.746806","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3971, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2272","29.797933","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2273","29.798034","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=78, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2274","29.798092","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=52, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2278","29.849012","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3816, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2279","29.849111","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4000, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2280","29.849215","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3972, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2281","29.900235","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2282","29.900335","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=79, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2283","29.900439","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=53, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2284","29.951451","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3817, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2285","29.951556","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4001, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2286","29.951660","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3973, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2287","30.002773","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=35, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"2288","30.002886","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=80, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"2289","30.003005","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"2291","30.053820","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3818, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2292","30.053919","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4002, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2293","30.054022","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2294","30.104972","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=36, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"2295","30.105040","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=81, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"2296","30.105143","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"2297","30.156051","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3819, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2298","30.156119","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4003, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2299","30.156217","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2300","30.207371","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=37, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2301","30.207439","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=82, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2302","30.207543","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2303","30.258611","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3820, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2304","30.258710","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4004, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2305","30.258814","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2307","30.309791","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=38, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2308","30.309907","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=83, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2309","30.310011","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2314","30.360942","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3821, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2315","30.361011","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4005, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2316","30.361113","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3977, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2320","30.412226","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=39, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2321","30.412327","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=84, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2322","30.412431","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=58, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2331","30.463448","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3822, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2332","30.463547","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4006, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2333","30.463652","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2342","30.514543","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=40, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2343","30.514673","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=85, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2344","30.514778","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2348","30.565814","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3823, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2349","30.565913","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4007, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2350","30.566018","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2351","30.617034","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=41, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2352","30.617133","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=86, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2353","30.617237","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2354","30.668031","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3824, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2355","30.668095","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4008, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2356","30.668193","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2357","30.719339","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=42, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2358","30.719444","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=87, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2359","30.719548","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2360","30.770573","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3825, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2361","30.770671","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4009, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2362","30.770775","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2363","30.821830","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=43, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2364","30.821930","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=88, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2365","30.822034","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2366","30.872993","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3826, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"2367","30.873093","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4010, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"2368","30.873197","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"2369","30.924340","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=44, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2370","30.924453","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=89, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2371","30.924516","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2372","30.975403","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3827, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"2373","30.975503","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4011, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"2374","30.975607","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3983, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"2375","31.026739","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=45, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2376","31.026851","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=90, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2377","31.026915","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2378","31.077771","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3828, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"2379","31.077869","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4012, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"2380","31.077974","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3984, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"2381","31.129018","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=46, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2382","31.129117","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=91, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2383","31.129220","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2384","31.179968","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3829, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"2385","31.180065","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=4013, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"2386","31.180170","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3985, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"2387","31.231338","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=47, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
