"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"5556","6.215916","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3954, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"5557","6.215985","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4003, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5558","6.216090","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5607","6.257707","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3967, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"5608","6.257776","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4014, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"5609","6.257878","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3989, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"5626","6.299211","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3772, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"5627","6.299311","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3913, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"5628","6.299415","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3885, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"5633","6.318334","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3955, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"5634","6.318455","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4004, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"5635","6.318560","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"5670","6.360184","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"5671","6.360284","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4015, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"5672","6.360388","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3990, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"5686","6.401552","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3773, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"5687","6.401620","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3914, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"5688","6.401724","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3886, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"5696","6.420713","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3956, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"5697","6.420782","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4005, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"5698","6.420886","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"5728","6.462596","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3969, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"5729","6.462702","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4016, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"5730","6.462804","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3991, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"5768","6.503932","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3774, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"5769","6.504000","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3915, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"5770","6.504104","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3887, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"5791","6.523097","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3957, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"5792","6.523166","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4006, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"5793","6.523269","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5820","6.564782","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3970, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"5821","6.564842","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4017, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"5822","6.564937","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3992, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"5850","6.606279","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3775, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"5851","6.606392","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3916, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"5852","6.606664","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3888, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"5901","6.625543","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3958, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"5902","6.625642","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4007, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"5903","6.625745","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5989","6.667283","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3971, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"5990","6.667388","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4018, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"5991","6.667683","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3993, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"6404","6.708750","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3776, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"6405","6.708818","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3917, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"6406","6.708922","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3889, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"6422","6.727828","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3959, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6423","6.727928","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4008, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6424","6.728223","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3983, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6780","6.769715","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3972, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"6781","6.769784","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4019, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"6782","6.769888","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3994, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"6827","6.811248","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3777, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"6828","6.811354","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3918, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"6829","6.811456","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3890, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"6838","6.830217","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3960, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"6839","6.830284","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4009, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"6840","6.830385","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3984, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"7022","6.872091","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3973, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\357\\277\\275\\357\\277\\275W\\357\\277\\275m[Packet size limited during capture]","-62 dBm"
"7023","6.872147","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4020, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"7024","6.872244","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3995, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"7266","6.913606","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3778, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"7267","6.913710","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3919, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"7268","6.913814","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3891, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"7322","6.932755","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4010, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"7323","6.933340","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3985, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-88 dBm"
"7669","6.974496","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"7670","6.974564","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4021, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"7671","6.974667","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3996, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"7888","7.015783","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3779, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"7889","7.015884","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3920, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"7890","7.016051","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3892, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"8086","7.034880","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3962, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"8087","7.034978","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4011, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"8088","7.035263","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3986, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"8293","7.076881","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"8294","7.076984","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4022, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"8295","7.077280","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3997, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"8349","7.082018","00:d6:c4:31:fc:71","ec:51:0b:50:5e:b4","802.11","1528","Beacon frame, SN=1001, FN=0, Flags=.p...MF..","-63 dBm"
"8547","7.118212","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3780, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"8548","7.118271","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3921, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"8549","7.118367","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3893, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"8553","7.137375","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3963, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"8554","7.137434","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4012, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"8555","7.137530","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3987, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"8888","7.179171","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"8889","7.179230","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4023, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"8890","7.179554","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3998, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"8990","7.220736","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3781, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"8991","7.220854","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3922, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"8992","7.220969","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3894, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"9195","7.239654","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3964, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-86 dBm"
"9198","7.240099","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4013, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"9202","7.240412","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3988, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"9403","7.281709","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3977, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"9404","7.281778","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4024, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"9405","7.281882","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3999, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"9638","7.324749","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3782, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"9639","7.324810","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3923, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"9640","7.324868","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3895, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"9731","7.342181","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3965, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Packet size limited during capture]","-85 dBm"
"9737","7.342897","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4014, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"9738","7.342965","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3989, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"9833","7.383968","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"9834","7.384071","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4025, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"9835","7.384175","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=4000, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"10219","7.425601","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3783, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"10220","7.425702","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3924, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"10221","7.425806","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3896, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"10245","7.444597","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3966, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"10246","7.444663","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4015, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"10247","7.444764","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3990, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"10482","7.486503","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"10483","7.486571","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4026, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"10484","7.486674","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=4001, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"10663","7.527868","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3784, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"10664","7.527935","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3925, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"10665","7.528217","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3897, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"10792","7.546929","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3967, FN=0, Flags=........., BI=100, SSID=tamul\\357\\277\\275&\\003-gue[Malformed Packet]","-87 dBm"
"10793","7.547018","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4016, FN=0, Flags=........., BI=100, SSID=eduroam","-86 dBm"
"10794","7.547542","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3991, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11012","7.588901","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"11013","7.588969","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4027, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"11014","7.589069","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=4002, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"11312","7.630342","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3785, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"11313","7.630410","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3926, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11314","7.630514","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3898, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11350","7.649464","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"11351","7.649564","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4017, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"11352","7.649669","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3992, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"11387","7.691320","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"11388","7.691491","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4028, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"11389","7.691594","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=4003, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"11416","7.732683","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3786, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"11417","7.732752","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3927, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11418","7.733030","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3899, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11419","7.751797","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3969, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"11420","7.751864","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=4018, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"11421","7.751969","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3993, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11427","7.793552","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
