"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2934","29.029961","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2935","29.030063","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=6, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2936","29.081322","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=164, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2937","29.081390","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=209, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2938","29.081494","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=183, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2940","29.132303","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3947, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2941","29.132408","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=35, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2942","29.132514","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=7, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2943","29.183600","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=165, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2944","29.183699","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=210, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2945","29.183795","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=184, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2946","29.234688","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3948, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2947","29.234794","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=36, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2948","29.234898","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=8, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2949","29.286156","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=166, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2950","29.286256","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=211, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2951","29.286360","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=185, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2952","29.336992","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3949, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2953","29.337093","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=37, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2954","29.337197","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=9, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2955","29.388541","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=167, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2956","29.388639","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=212, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2957","29.388743","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=186, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2958","29.439392","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3950, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2959","29.439495","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=38, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2960","29.439600","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=10, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2961","29.490827","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=168, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2962","29.490929","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=213, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2963","29.491039","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=187, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2964","29.541773","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3951, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2965","29.541884","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=39, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2966","29.541988","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=11, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2967","29.593218","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=169, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2968","29.593330","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=214, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2969","29.593441","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=188, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2970","29.644155","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3952, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2971","29.644220","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=40, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2972","29.644327","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=12, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2973","29.695623","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=170, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2974","29.695734","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=215, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2975","29.695837","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=189, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2976","29.746750","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3953, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2977","29.746849","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=41, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2978","29.746953","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=13, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2989","29.798074","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=171, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2990","29.798180","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=216, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2991","29.798297","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=190, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2992","29.849146","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3954, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2993","29.849246","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=42, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2994","29.849360","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=14, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2995","29.900547","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=172, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2996","29.900646","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=217, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2997","29.900751","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=191, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2998","29.951588","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3955, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2999","29.951688","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=43, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3000","29.951801","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=15, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3001","30.002808","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=173, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3002","30.002909","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=218, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3003","30.003022","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=192, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3006","30.053912","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3956, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3007","30.054011","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=44, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3008","30.054115","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3009","30.105370","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=174, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3010","30.105470","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=219, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3011","30.105575","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=193, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3012","30.156150","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3957, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"3013","30.156250","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=45, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"3014","30.156345","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=17, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"3016","30.207553","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=175, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3017","30.207656","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=220, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3018","30.207765","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=194, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3019","30.258562","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3958, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3020","30.258665","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=46, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3021","30.258767","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=18, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3022","30.310177","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=176, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3023","30.310276","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=221, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3024","30.310380","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=195, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3025","30.361141","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3959, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"3026","30.361239","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=47, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"3027","30.361342","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=19, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3028","30.412572","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=177, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3029","30.412673","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=222, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3030","30.412777","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=196, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3031","30.463390","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3960, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3032","30.463490","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=48, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3033","30.463592","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=20, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3034","30.514807","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=178, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3035","30.514874","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=223, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3036","30.515084","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=197, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3037","30.565936","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3961, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"3038","30.566036","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=49, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"3039","30.566139","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"3040","30.617363","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=179, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3041","30.617463","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=224, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3042","30.617565","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=198, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3043","30.668137","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3962, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"3044","30.668238","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=50, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"3045","30.668336","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"3046","30.719585","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=180, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3047","30.719688","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=225, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3048","30.719790","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=199, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3049","30.770696","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3963, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"3050","30.770798","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=51, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"3051","30.770900","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"3052","30.822081","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=181, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3053","30.822149","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=226, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3054","30.822251","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=200, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3055","30.873064","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3964, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"3056","30.873169","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=52, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3057","30.873271","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=24, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3058","30.924601","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=182, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3059","30.924701","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=227, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3060","30.924926","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=201, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3061","30.975441","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3965, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"3062","30.975510","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=53, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"3063","30.975613","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"3064","31.026953","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=183, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3065","31.027054","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=228, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3066","31.027158","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=202, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3067","31.077922","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3966, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3068","31.078022","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"3069","31.078126","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3070","31.129354","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=184, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3071","31.129454","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=229, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3072","31.129557","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=203, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3073","31.180156","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3967, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3074","31.180259","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3075","31.180361","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"3076","31.231756","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=185, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3077","31.231855","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=230, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3078","31.231959","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=204, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3079","31.282793","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3080","31.282893","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3081","31.282997","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3082","31.334148","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=186, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3083","31.334248","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=231, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3084","31.334352","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=205, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3085","31.384966","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3969, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"3086","31.385034","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3087","31.385135","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
