"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"3040","19.353867","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1097, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3041","19.353991","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1351, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"3059","19.404870","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1189, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3060","19.404970","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3061","19.405074","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1299, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3069","19.456666","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1098, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3070","19.456771","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1352, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3071","19.456874","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"3074","19.507269","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1190, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3075","19.507368","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3076","19.507474","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1300, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3079","19.558726","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1099, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3080","19.558826","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1353, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"3081","19.558930","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"3084","19.609564","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1191, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3085","19.609673","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1327, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3086","19.609830","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3087","19.661046","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1100, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3088","19.661158","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1354, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"3089","19.661271","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1327, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"3090","19.712065","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1192, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3091","19.712166","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1328, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3092","19.712281","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1302, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3095","19.763510","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1101, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"3096","19.763609","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1355, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3097","19.763713","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1328, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3103","19.814464","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1193, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3104","19.814569","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1329, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3105","19.814672","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3106","19.865902","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1102, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3107","19.866003","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1356, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3108","19.866105","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1329, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3109","19.916734","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1194, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3110","19.916802","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3111","19.917079","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3114","19.968268","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1103, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3115","19.968388","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1357, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3116","19.968491","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3119","20.019186","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1195, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3120","20.019254","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3121","20.019356","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1305, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3128","20.070709","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1104, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3129","20.070809","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1358, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3130","20.070913","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3131","20.121509","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1196, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3132","20.121608","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3133","20.121712","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1306, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3153","20.173048","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1105, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3154","20.173116","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1359, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"3155","20.173220","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3178","20.224079","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1197, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3179","20.224179","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3180","20.224237","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1307, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3201","20.275513","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1106, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3202","20.275614","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1360, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3203","20.275717","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3206","20.326459","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1198, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3207","20.326558","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3208","20.326663","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1308, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3211","20.377912","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1107, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3212","20.378013","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1361, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3213","20.378116","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3221","20.428801","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1199, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3222","20.428870","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3223","20.428973","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1309, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3238","20.480267","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1108, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3239","20.480388","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1362, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3240","20.480606","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"3247","20.531259","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1200, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3248","20.531360","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3249","20.531463","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1310, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3250","20.582562","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1109, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"3251","20.582667","cc:a9:f7:2e:f9:70","Broadcast","802.11","232","Beacon frame, SN=1363, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"3252","20.582779","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"3253","20.633476","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1201, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3254","20.633576","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3255","20.633671","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1311, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3260","20.685045","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1110, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"3261","20.685113","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1364, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"3262","20.685216","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3295","20.736057","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1202, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3296","20.736158","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3297","20.736261","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1312, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"3324","20.787507","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1111, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3325","20.787607","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1365, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3326","20.787710","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3337","20.838412","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1203, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3338","20.838571","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3339","20.838676","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1313, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3344","20.889907","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1112, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-90 dBm"
"3345","20.889967","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1366, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3346","20.890077","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3351","20.940859","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1204, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"3352","20.940959","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"3353","20.941062","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1314, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"3354","20.992444","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1367, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3355","20.992613","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3358","21.043108","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1205, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3359","21.043213","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3360","21.043382","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3367","21.094654","a4:27:cf:ec:fd:72","ff:0f:9d:ff:ff:ff","802.11","239","Beacon frame, SN=1114, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\004\\001\\000\\000\\017\\357\\277\\275\\004\\001\\000\\000[Malformed Packet]","-86 dBm"
"3369","21.094944","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1341, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-86 dBm"
"3380","21.145462","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1206, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"3381","21.145522","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"3382","21.145637","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"3395","21.196922","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1115, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Packet size limited during capture]","-88 dBm"
"3396","21.196979","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1369, FN=0, Flags=........., BI=30630, SSID=Broadcast[Malformed Packet]","-89 dBm"
"3399","21.248060","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1207, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"3400","21.248159","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"3401","21.248275","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"3414","21.299544","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1116, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3415","21.299655","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1370, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3416","21.299773","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1343, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"3425","21.350336","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1208, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3426","21.350404","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3427","21.350696","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3428","21.401846","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1117, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3429","21.401914","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1371, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"3430","21.402018","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3436","21.452793","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1209, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"3437","21.452861","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"3438","21.452964","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"3447","21.455623","b0:ce:c6:11:ef:71","7c:54:41:79:95:34","802.11","764","Beacon frame, SN=3003, FN=0, Flags=opm..M...","-70 dBm"
"3452","21.504258","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1118, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"3453","21.504384","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1372, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"3462","21.555247","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1210, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3463","21.555338","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"3464","21.555443","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"3471","21.606547","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1119, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"3472","21.606614","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1373, FN=0, Flags=........., BI=7332[Malformed Packet]","-91 dBm"
"3473","21.606714","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"3477","21.657651","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1211, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3478","21.657750","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1347, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"3479","21.657855","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"3487","21.760005","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3488","21.760174","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1348, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
