"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"13949","53.578549","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=538, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"13950","53.578616","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=538, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"13951","53.578718","ArubaNet_11:fd:c2","Broadcast","802.11","236","Beacon frame, SN=538, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"13979","53.653523","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"13980","53.653619","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"13981","53.653720","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"13983","53.664069","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=763, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"13984","53.664136","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=763, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"13985","53.664238","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=763, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"13989","53.681024","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=539, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"13990","53.681115","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=539, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"13991","53.681217","ArubaNet_11:fd:c2","Broadcast","802.11","236","Beacon frame, SN=539, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-87 dBm"
"14024","53.755922","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=611, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"14025","53.756012","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=611, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"14026","53.756110","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=611, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"14027","53.756417","1f:df:c6:11:eb:42","19:51:1e:88:e8:58","802.11","236","Beacon frame, SN=756, FN=0, Flags=........., BI=100, SSID=tamulink-gu\\357\\277\\275","-88 dBm"
"14030","53.766514","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=764, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"14031","53.766605","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=764, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"14032","53.766707","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=764, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"14034","53.783527","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=540, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"14035","53.783643","ArubaNet_11:fd:c1","10:e5:26:ff:ff:ff","802.11","234","Beacon frame, SN=540, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"14048","53.858315","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14049","53.858405","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"14050","53.858503","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"14051","53.858808","0e:38:da:c8:a3:da","d5:4d:6e:a2:49:ee","802.11","236","Beacon frame, SN=757, FN=0, Flags=........., BI=100, SSID=tamulink-gue\\357\\277","-88 dBm"
"14054","53.868988","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=765, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14062","53.885730","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=541, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"14063","53.886057","0e:c5:1f:d9:d3:24","ff:ff:ff:ff:7f:f5","802.11","236","Beacon frame, SN=541, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-86 dBm"
"14089","53.960749","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14090","53.960849","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"14091","53.960951","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"14092","53.961006","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=758, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"14094","53.971139","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=766, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"14095","53.971285","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=766, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"14096","53.971341","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=766, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"14134","53.988209","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=542, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"14160","54.063245","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=614, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"14161","54.063311","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=614, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"14162","54.063414","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=614, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"14165","54.073731","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=767, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"14166","54.073831","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=767, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"14167","54.073933","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=767, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"14171","54.090543","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=543, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"14172","54.090713","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=543, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"14190","54.165501","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14191","54.165599","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"14192","54.165699","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"14193","54.165755","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=760, FN=0, Flags=........., BI=100[Packet size limited during capture]","-88 dBm"
"14195","54.176111","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=768, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"14196","54.176209","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=768, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"14197","54.176312","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=768, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"14207","54.192807","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=544, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"14208","54.192861","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=544, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"14209","54.192960","ArubaNet_11:fd:c2","86:ff:ff:ff:ff:ff","802.11","236","Beacon frame, SN=544, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"14233","54.267800","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"14234","54.267970","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"14235","54.268073","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=616, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"14238","54.278479","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=769, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"14239","54.278561","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=769, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"14240","54.278663","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=769, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"14241","54.295582","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=3567, FN=6, Flags=........., BI=100, SSID=t\\022Iulink-wpa","-87 dBm"
"14259","54.370269","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"14260","54.370364","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"14261","54.370462","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"14262","54.370747","24:5e:57:54:3d:f9","e3:26:af:ba:fd:ff","802.11","236","Beacon frame, SN=762, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"14263","54.380858","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=770, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"14264","54.380950","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=770, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"14265","54.381052","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=770, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"14277","54.397706","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=546, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"14278","54.397835","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=546, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\357\\277\\275\\2nink","-89 dBm"
"14286","54.472671","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14287","54.472762","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"14288","54.472864","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"14291","54.483199","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=771, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"14292","54.483303","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=771, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"14293","54.483405","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=771, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"14294","54.500170","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=547, FN=0, Flags=........., BI=100, SSID=eduroam","-90 dBm"
"14295","54.500227","b5:e7:ec:4a:de:b2","ff:ff:ff:3f:03:51","802.11","234","Beacon frame, SN=547, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"14296","54.500325","c6:99:04:0d:a4:8e","ff:ff:ff:ff:ff:bf","802.11","236","Beacon frame, SN=547, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-89 dBm"
"14301","54.547251","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=2291, FN=0, Flags=........., BI=100, SSID=toop2","-92 dBm"
"14302","54.575071","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"14303","54.575168","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"14304","54.575270","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=619, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"14305","54.585646","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=772, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"14306","54.585737","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=772, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14307","54.585839","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=772, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"14314","54.657833","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=2292, FN=0, Flags=........., BI=100, SSID=toop2","-92 dBm"
"14330","54.677310","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"14331","54.677410","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=620, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"14332","54.678060","ArubaNet_11:eb:42","10:9d:61:ff:ff:af","802.11","236","Beacon frame, SN=765, FN=2, Flags=........., BI=100, SSID=\\357\\277\\275{4\\357\\277\\275'ink-guest\\001\\a\\022\\357\\277\\275$\\357\\277\\275H`l\\003[Packet size limited during capture]","-90 dBm"
"14355","54.687860","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=773, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"14356","54.687957","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=773, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"14357","54.688056","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=773, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"14407","54.756134","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=2293, FN=0, Flags=........., BI=100, SSID=toop2[Malformed Packet]","-92 dBm"
"14410","54.779674","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14411","54.779771","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"14412","54.779869","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"14415","54.790188","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=774, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"14416","54.790397","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=774, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14417","54.790453","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=774, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"14446","54.854441","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=2294, FN=0, Flags=........C, BI=100, SSID=toop2","-94 dBm"
"14464","54.882199","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=622, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"14465","54.882325","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=622, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"14466","54.892670","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=775, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"14467","54.892772","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=775, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"14468","54.892874","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=775, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"14501","54.984630","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=623, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14502","54.984731","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=623, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"14518","54.994991","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=776, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"14519","54.995130","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=776, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"14520","54.995410","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=776, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"14552","55.086982","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=624, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"14553","55.087108","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=624, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"14554","55.097460","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=777, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"14555","55.097558","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=777, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"14556","55.097657","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=777, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"14603","55.189702","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=770, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-86 dBm"
"14607","55.199839","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=778, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"14608","55.199901","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=778, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"14609","55.199999","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=778, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"14664","55.291589","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=626, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"14665","55.291730","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=626, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"14666","55.292276","ArubaNet_df:50:a9","e3:f6:ea:f6:fd:ff","802.11","236","Beacon frame, SN=771, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\357\\277\\2758\\357\\277\\275\\357\\277\\275#[Malformed Packet]","-89 dBm"
"14670","55.302425","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=779, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"14671","55.302525","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=779, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"14672","55.302627","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=779, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"14725","55.394148","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=627, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"14726","55.394246","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=627, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"14727","55.394797","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=772, FN=0, Flags=........., BI=100, SSID=ta\\357\\277\\275L>\\357\\277\\275>\\nS\\357","-89 dBm"
"14741","55.404723","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=780, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"14742","55.404826","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=780, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"14779","55.468774","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=2300, FN=0, Flags=........C, BI=100, SSID=toop2","-92 dBm"
"14790","55.496541","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=628, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"14791","55.496643","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=628, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
