"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"21321","107.240689","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1903, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"21322","107.255497","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2042, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"21323","107.255602","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2042, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"21324","107.255715","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2042, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"21329","107.342679","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1904, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"21330","107.342799","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1904, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"21331","107.343159","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1904, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"21332","107.357899","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2043, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"21333","107.357997","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2043, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"21334","107.358112","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2043, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"21336","107.445093","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1905, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"21337","107.445196","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1905, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"21338","107.445462","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1905, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"21340","107.460250","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2044, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"21341","107.460361","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2044, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"21342","107.460476","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2044, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"21343","107.547377","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1906, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"21344","107.547483","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1906, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"21345","107.547746","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1906, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"21346","107.562537","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2045, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"21347","107.562653","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2045, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"21348","107.562772","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2045, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"21351","107.649869","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1907, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"21352","107.649971","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1907, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"21353","107.650250","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1907, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"21354","107.665080","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2046, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"21355","107.665192","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2046, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"21356","107.665306","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2046, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"21357","107.752259","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1908, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"21358","107.752359","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1908, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"21359","107.752603","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1908, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"21360","107.767462","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2047, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"21361","107.767560","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2047, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"21362","107.767674","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2047, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"21365","107.854656","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1909, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"21366","107.854754","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1909, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"21367","107.854968","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1909, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"21368","107.869854","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2048, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"21369","107.869952","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2048, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"21370","107.870066","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2048, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"21371","107.957045","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1910, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"21372","107.957143","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1910, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"21373","107.957357","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1910, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"21375","107.972236","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2049, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"21376","107.972337","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2049, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"21377","107.972451","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2049, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"21385","108.059306","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1911, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"21386","108.059425","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1911, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"21387","108.059685","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1911, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"21389","108.074914","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2050, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"21398","108.161750","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1912, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"21399","108.161857","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1912, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"21400","108.162115","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1912, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"21401","108.177015","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2051, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"21402","108.177118","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2051, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"21403","108.177231","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2051, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"21405","108.264212","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1913, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"21406","108.264310","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1913, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"21407","108.264524","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"21408","108.279415","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2052, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"21409","108.279513","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2052, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"21410","108.279626","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2052, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"21415","108.366599","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1914, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"21416","108.366697","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1914, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"21417","108.366911","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1914, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"21419","108.381814","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2053, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"21420","108.381920","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2053, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"21421","108.382034","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2053, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"21422","108.468978","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1915, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"21423","108.469081","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1915, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"21424","108.469295","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1915, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"21425","108.484150","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2054, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"21426","108.484270","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2054, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"21429","108.571236","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1916, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"21430","108.571348","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1916, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
