"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"10927","9.055413","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3455, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"10928","9.055511","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3455, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"10929","9.055614","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"10955","9.108675","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3440, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"10956","9.108768","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3440, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"10957","9.108929","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3440, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"10976","9.157843","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3456, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"10977","9.157912","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3456, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"10978","9.158016","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3456, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"10997","9.211096","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3441, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"10998","9.211195","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3441, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"10999","9.211358","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"11026","9.260263","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3457, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"11027","9.260332","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3457, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11028","9.260436","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3457, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11042","9.313279","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3442, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11043","9.313380","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3442, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11044","9.313525","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3442, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11068","9.362709","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3458, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"11069","9.362777","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3458, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11070","9.362881","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3458, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11103","9.415899","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3443, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11104","9.415998","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3443, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11105","9.416162","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3443, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11124","9.465149","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3459, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"11125","9.465248","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3459, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"11126","9.465353","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3459, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11150","9.518239","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3444, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11151","9.518339","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3444, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11152","9.518503","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11171","9.567433","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"11172","9.567501","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"11173","9.567605","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11204","9.620628","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3445, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"11205","9.620720","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3445, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"11206","9.620882","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"11223","9.669876","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"11224","9.669945","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11225","9.670049","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11254","9.722939","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3446, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11255","9.723007","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11256","9.723203","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11288","9.772197","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"11289","9.772265","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11290","9.772369","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"11317","9.825220","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3447, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"11318","9.825319","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3447, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"11319","9.825565","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"11355","9.874604","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3463, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"11356","9.874673","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11357","9.874777","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3463, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"11416","9.927830","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3448, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"11417","9.927930","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3448, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"11418","9.928091","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"11422","9.942275","13:20:bf:54:65:b3","4a:63:88:fe:74:45","802.11","296","Beacon frame, SN=2593, FN=5, Flags=o.m.R.F.., BI=35548","-81 dBm"
"11436","9.977070","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3464, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"11437","9.977169","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11438","9.977273","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3464, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"11462","10.030022","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3449, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11463","10.030123","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3449, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11464","10.030272","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11487","10.079236","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3465, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"11488","10.079297","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"11489","10.079586","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3465, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"11497","10.091967","53:ee:83:11:6a:33","fd:6f:b8:6a:14:3e","802.11","296","Beacon frame, SN=2393, FN=9, Flags=.p...M.T.","-82 dBm"
"11512","10.132296","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3450, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11513","10.132542","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3450, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11514","10.132739","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11544","10.181660","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3466, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"11545","10.181726","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11546","10.181828","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3466, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"11569","10.234696","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3451, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11570","10.234803","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3451, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11571","10.234994","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11589","10.284059","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3467, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"11590","10.284165","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11591","10.284268","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3467, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"11619","10.337274","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3452, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"11620","10.337412","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3452, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"11621","10.337683","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"11645","10.386426","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3468, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"11646","10.386524","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3468, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11647","10.386629","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3468, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"11666","10.439723","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3453, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"11667","10.439790","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3453, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"11668","10.439987","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"11687","10.488812","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3469, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"11689","10.489238","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3469, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11725","10.542129","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3454, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11726","10.542257","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3454, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11727","10.542476","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11751","10.591369","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3470, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"11752","10.591469","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3470, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"11753","10.591574","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3470, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11771","10.644504","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3455, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11772","10.644572","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3455, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11773","10.644769","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11793","10.693580","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3471, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"11794","10.693682","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3471, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"11795","10.693789","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3471, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11820","10.746699","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3456, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"11821","10.746839","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3456, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"11822","10.747074","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3456, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"11848","10.795969","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3472, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"11849","10.796033","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3472, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"11850","10.796129","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3472, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"11877","10.849212","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3457, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"11878","10.849308","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3457, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"11879","10.849481","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3457, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"11923","10.898517","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3473, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"11924","10.898585","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3473, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"11925","10.898690","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3473, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"11976","10.914788","a3:e1:fa:46:e8:f9","62:f2:30:c3:fe:35","802.11","1528","Beacon frame, SN=1404, FN=13, Flags=o.m...FT., BI=25268[Packet size limited during capture]","-82 dBm"
"12004","10.951476","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3458, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"12005","10.951658","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3458, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"12006","10.951825","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3458, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"12022","11.000884","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3474, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"12023","11.000951","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3474, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"12024","11.001055","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3474, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"12049","11.053863","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3459, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"12050","11.054001","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3459, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"12051","11.054283","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3459, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"12077","11.103271","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3475, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"12078","11.103340","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3475, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"12079","11.103444","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3475, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"12109","11.156325","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"12110","11.156428","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"12111","11.156604","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"12136","11.205586","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3476, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"12137","11.205689","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3476, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"12138","11.205793","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3476, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"12164","11.258883","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"12165","11.258948","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"12166","11.259130","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"12185","11.307937","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3477, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"12186","11.308037","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3477, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"12187","11.308133","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3477, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"12188","11.309918","67:d5:f8:4f:c8:45","e1:b7:f8:e3:cb:07","802.11","904","Beacon frame, SN=1100, FN=5, Flags=o.....F.., BI=19944","-82 dBm"
"12209","11.361089","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"12210","11.361188","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
