"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"15903","18.494019","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3252, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"15904","18.494087","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3252, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"15905","18.494283","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3252, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"16063","18.546312","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3268, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"16064","18.546425","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3268, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16065","18.546530","a4:03:c0:9c:6f:9c","ff:ff:ff:ff:ff:b3","802.11","239","Beacon frame, SN=754, FN=6, Flags=........., BI=51811[Packet size limited during capture]","-88 dBm"
"16089","18.596496","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3253, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16090","18.596595","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3253, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16091","18.596760","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3253, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16122","18.648663","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3269, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16123","18.648762","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3269, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16124","18.648867","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3269, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16133","18.698787","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3254, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"16134","18.698914","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"16135","18.699111","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3254, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"16148","18.750986","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3270, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16149","18.751084","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3270, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16150","18.751189","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3270, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16185","18.801080","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3255, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"16186","18.801177","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3255, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"16187","18.801324","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3255, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"16206","18.853375","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3271, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16207","18.853497","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3271, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"16208","18.853608","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3271, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16217","18.903629","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3256, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16218","18.903720","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3256, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16219","18.903882","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3256, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16243","18.955886","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3272, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16244","18.955953","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3272, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"16245","18.956057","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3272, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"16267","19.006019","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3257, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16268","19.006111","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16269","19.006272","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3257, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16287","19.058232","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3273, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16288","19.058300","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=3273, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16289","19.058401","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3273, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"16317","19.108354","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3258, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16318","19.108422","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3258, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16319","19.108584","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3258, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16332","19.160599","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3274, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16333","19.160724","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3274, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16334","19.160828","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3274, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16353","19.210723","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3259, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"16354","19.210851","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3259, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"16355","19.211048","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3259, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16375","19.262995","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3275, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"16376","19.263063","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3275, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16377","19.263167","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3275, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"16413","19.313017","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3260, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16414","19.313079","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3260, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16415","19.313223","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3260, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16436","19.365440","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3276, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16437","19.365534","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3276, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"16438","19.365638","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3276, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"16462","19.415631","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3261, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16463","19.415731","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3261, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16464","19.415894","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3261, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16503","19.467709","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3277, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16504","19.467808","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3277, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16505","19.467912","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3277, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"16534","19.517894","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3262, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"16535","19.517999","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3262, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"16536","19.518160","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3262, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"16548","19.570165","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3278, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16549","19.570233","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3278, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"16550","19.570338","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3278, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16565","19.620358","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3263, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16566","19.620451","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3263, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16567","19.620612","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3263, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16617","19.672565","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3279, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16618","19.672664","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3279, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"16619","19.672767","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3279, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"16643","19.722750","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3264, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"16644","19.722842","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3264, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"16645","19.723041","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3264, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"16670","19.774827","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3280, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16671","19.774929","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3280, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16672","19.775076","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3280, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16726","19.824973","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3265, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"16727","19.825073","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3265, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"16728","19.825229","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3265, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"16751","19.877391","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3281, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"16752","19.877459","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3281, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"16753","19.877563","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3281, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"16774","19.927412","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3266, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"16775","19.927548","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3266, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"16776","19.927659","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3266, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"16802","19.979826","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3282, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16803","19.979926","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3282, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16804","19.980030","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3282, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16817","20.029990","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3267, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16818","20.030094","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3267, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16819","20.030297","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3267, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16838","20.082172","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3283, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16839","20.082239","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3283, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16840","20.082343","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3283, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"16863","20.132276","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3268, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16864","20.132386","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3268, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16865","20.132582","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3268, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16888","20.184339","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3284, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16889","20.184485","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3284, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16890","20.184764","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3284, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"16925","20.234575","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3269, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"16926","20.234672","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3269, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"16927","20.234832","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3269, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"16939","20.286727","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3285, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"16942","20.287174","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3285, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16986","20.336916","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3270, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"16987","20.337022","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3270, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"16988","20.337227","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3270, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"17009","20.389280","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3286, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"17010","20.389348","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3286, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"17011","20.389451","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3286, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"17038","20.439428","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3271, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"17039","20.439533","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3271, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"17040","20.439695","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3271, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"17067","20.491677","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3287, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"17068","20.491778","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3287, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Packet size limited during capture]","-89 dBm"
"17111","20.541752","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3272, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"17112","20.541851","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3272, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"17113","20.542013","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3272, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"17131","20.594162","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3288, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"17132","20.594261","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3288, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"17133","20.594365","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3288, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"17145","20.644184","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3273, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"17146","20.644252","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3273, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"17147","20.644450","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3273, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"17172","20.696509","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3289, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"17173","20.696578","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3289, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"17174","20.696681","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3289, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"17198","20.746652","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3274, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"17199","20.746744","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3274, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"17200","20.746905","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3274, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"17217","20.798722","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3290, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"17218","20.798824","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3290, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"17219","20.798922","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3290, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
