"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"6863","32.040361","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=13, FN=0, Flags=........., BI=100, SSID=tamulink-\\357\\277\\275","-88 dBm"
"6864","32.040461","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=13, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6865","32.048404","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"6866","32.048502","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"6867","32.048605","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"6878","32.119730","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1560, FN=0, Flags=........., BI=100, SSID=toop2[Malformed Packet]","-92 dBm"
"6879","32.129476","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3965, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6880","32.129580","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3965, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6881","32.129681","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3965, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6882","32.142471","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=14, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"6883","32.142574","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=14, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"6884","32.142673","ArubaNet_f7:6f:88","Broadcast","802.11","236","Beacon frame, SN=64, FN=6, Flags=........., BI=12592, SSID=~/]\\357\\277\\275\\357\\277\\275G\\b\\025c\\357\\277\\275qest\\001\\a\\022\\357\\277\\275$\\357\\277\\275H`","-89 dBm"
"6885","32.150571","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"6886","32.150665","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"6887","32.150759","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=22, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"6899","32.231787","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3966, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6900","32.231921","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3966, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6901","32.244936","40:5d:b8:56:0d:fb","ea:ec:19:b7:42:94","802.11","229","Beacon frame, SN=3068, FN=4, Flags=........., BI=19701","-88 dBm"
"6903","32.253077","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"6904","32.253246","4f:ba:3b:11:fd:a1","ff:ff:ff:ff:ff:41","802.11","234","Beacon frame, SN=23, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-72 dBm"
"6905","32.253347","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=23, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"6930","32.334278","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3967, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6931","32.334380","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3967, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6932","32.334482","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3967, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6934","32.347352","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"6935","32.347522","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=16, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"6941","32.436550","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"6942","32.436651","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"6943","32.436754","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6944","32.449741","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=17, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-89 dBm"
"6945","32.457901","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"6946","32.457995","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"6947","32.458097","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"6954","32.539394","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3969, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6955","32.552136","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=18, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6956","32.552240","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=18, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6957","32.552343","38:77:fe:5d:4e:9c","ff:ff:ff:d5:19:ab","802.11","236","Beacon frame, SN=777, FN=2, Flags=........., BI=100, SSID=tamulink-guest[Packet size limited during capture]","-89 dBm"
"6958","32.560680","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"6964","32.641495","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3970, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"6965","32.641599","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3970, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6967","32.654772","57:dc:c6:11:f1:80","ff:ff:ff:ff:ff:ab","802.11","236","Beacon frame, SN=245, FN=2, Flags=........., BI=27853[Malformed Packet]","-86 dBm"
"6972","32.662447","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"6973","32.662688","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"6974","32.662745","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7008","32.743805","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3971, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7009","32.743897","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3971, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7010","32.743999","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3971, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7022","32.765034","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"7023","32.765203","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7024","32.765306","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"7026","32.766797","60:17:c3:64:cd:05","1d:12:30:41:28:18","802.11","45","Beacon frame[Malformed Packet]","-90 dBm"
"7029","32.832348","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1567, FN=0, Flags=........., BI=100, SSID=Boop2\\001\\b\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277\\275\\f\\022\\030$\\003\\001\\001\\005\\004\\000\\001\\000\\000[Packet size limited during capture]","-94 dBm"
"7030","32.846193","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3972, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7031","32.846288","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3972, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7032","32.846391","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3972, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7038","32.859301","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"7039","32.859400","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=21, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"7040","32.859511","cb:fc:27:66:73:35","ff:ff:ff:ff:5f:29","802.11","236","Beacon frame, SN=303, FN=3, Flags=........., BI=28149[Malformed Packet]","-89 dBm"
"7042","32.867411","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"7043","32.867516","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7044","32.867618","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=29, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"7064","32.948511","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3973, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7065","32.948616","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3973, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7066","32.948718","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3973, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7070","32.961849","ArubaNet_11:eb:41","4d:01:d1:ff:ff:ff","802.11","234","Beacon frame, SN=22, FN=0, Flags=o.m......, BI=3072[Packet size limited during capture]","-89 dBm"
"7072","32.969833","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"7073","32.969938","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7074","32.970040","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"7076","33.050924","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7077","33.051093","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7078","33.051195","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7098","33.072171","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7099","33.072239","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7100","33.072341","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=31, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"7102","33.153210","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7103","33.153305","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7104","33.153414","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7105","33.174459","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"7106","33.174554","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7107","33.174649","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=32, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"7111","33.237829","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1571, FN=0, Flags=........., BI=52324, SSID=\\022lop2","-92 dBm"
"7117","33.255767","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"7118","33.255859","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7119","33.255961","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7120","33.268876","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"7121","33.269046","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=25, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"7122","33.269148","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=25, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"7123","33.276855","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"7124","33.276921","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7125","33.277026","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=33, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"7144","33.358357","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3977, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7145","33.358458","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3977, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7152","33.371262","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=138, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"7153","33.371321","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"7154","33.371431","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=26, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"7155","33.379429","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"7156","33.379497","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7157","33.379598","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=34, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"7165","33.460497","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"7166","33.460564","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7167","33.460666","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7172","33.473873","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"7173","33.473973","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=27, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"7182","33.481761","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=35, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7183","33.481867","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=35, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7184","33.481970","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=35, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7189","33.544994","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1574, FN=0, Flags=........., BI=100, SSID=toop2","-91 dBm"
"7192","33.562952","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7193","33.563055","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7194","33.563157","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7196","33.576056","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=28, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"7197","33.576184","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=28, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"7200","33.584160","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=36, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"7201","33.584257","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=36, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7202","33.584359","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=36, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"7206","33.665183","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7207","33.665277","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7208","33.665374","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7209","33.678306","9f:cc:c6:11:eb:6a","ff:ff:ff:ff:ff:19","802.11","229","Beacon frame, SN=699, FN=2, Flags=........., BI=118, SSID=e\\357\\277\\275\\357\\277\\275[Packet size limited during capture]","-88 dBm"
"7210","33.686416","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=37, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"7211","33.686511","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=37, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"7212","33.686608","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=37, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"7220","33.753852","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1576, FN=0, Flags=........., BI=100, SSID=toop2[Packet size limited during capture]","-94 dBm"
"7229","33.767648","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"7230","33.767715","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7231","33.767818","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7254","33.780496","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=30, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"7257","33.789001","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=38, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7258","33.789104","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=38, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7259","33.789207","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=38, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7272","33.870066","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7273","33.870134","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7274","33.870236","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7286","33.882933","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=31, FN=0, Flags=........., BI=100, SSID=eduroam","-86 dBm"
"7287","33.883318","ArubaNet_11:eb:41","72:93:02:ff:ff:ff","802.11","234","Beacon frame, SN=142, FN=12, Flags=........., BI=99, SSID=ta]\\357\\277\\275\\033\\357\\277\\275\\357\\277[Malformed Packet]","-88 dBm"
"7288","33.883375","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=31, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"7299","33.891330","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=39, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
