"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"20310","29.778226","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"20331","29.831383","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"20332","29.831445","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"20333","29.831538","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20372","29.880139","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1407, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"20373","29.880437","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=1407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"20374","29.880640","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"20429","29.933954","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20430","29.934022","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20431","29.934127","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"20445","29.982788","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1408, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"20446","29.982884","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=1408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"20447","29.983197","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"20478","30.036289","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20479","30.036393","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20480","30.036496","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20512","30.085137","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1409, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"20513","30.085300","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"20514","30.085517","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"20530","30.138648","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20531","30.138813","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20532","30.138917","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20547","30.187517","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1410, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"20548","30.187622","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"20549","30.187838","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"20589","30.241123","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20590","30.241192","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20591","30.241297","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"20630","30.289767","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1411, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"20631","30.289830","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"20632","30.289992","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"20664","30.344279","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20665","30.344385","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"20666","30.344489","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"20707","30.392482","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1412, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"20708","30.392599","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"20709","30.392805","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"20741","30.445842","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20742","30.445944","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"20743","30.446049","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20763","30.494599","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"20764","30.494713","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"20765","30.494981","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"20803","30.548339","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20804","30.548438","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"20805","30.548542","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20825","30.597048","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1414, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"20826","30.597115","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"20876","30.650685","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"20877","30.650754","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"20878","30.650856","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"20895","30.699520","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1415, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"20896","30.699611","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1415, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"20897","30.699866","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"21440","30.776617","94:75:9c:b5:cc:3d","24:de:d6:11:ef:31","802.11","168","Beacon frame, SN=863, FN=4, Flags=.p.....T.",""
"21686","30.801791","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1416, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"21687","30.801890","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1416, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"21688","30.802100","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1416, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"22645","30.901905","d5:3b:6b:1f:ff:97","e6:87:4d:c4:35:b0","802.11","182","Fragmented IEEE 802.11 frame","-77 dBm"
"22649","30.904122","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"22650","30.904182","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"22651","30.904345","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"23272","31.006639","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23273","31.006744","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"23274","31.006959","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"23290","31.060424","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"23303","31.109077","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23304","31.109171","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"23305","31.109352","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"23362","31.162445","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"23363","31.162507","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"23364","31.162601","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23381","31.211408","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23382","31.211475","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"23383","31.211650","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"23394","31.265242","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"23395","31.265341","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"23407","31.313813","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23408","31.313982","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"23409","31.314242","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"23448","31.367353","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23449","31.367457","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1437, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-87 dBm"
"23473","31.416300","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23474","31.416399","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"23475","31.416627","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"23493","31.469601","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23494","31.469663","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"23503","31.518479","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23504","31.518541","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"23505","31.518702","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"23513","31.572157","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1439, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"23514","31.572262","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1439, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23515","31.572365","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1439, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"23553","31.620977","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23554","31.621045","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"23555","31.621243","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1424, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"23578","31.674528","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1440, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23579","31.674696","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1440, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"23631","31.723421","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"23632","31.723513","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"23633","31.723680","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1425, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"23653","31.776922","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1441, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23654","31.777051","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1441, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23655","31.777156","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"23674","31.825809","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23675","31.825877","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"23676","31.826078","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"23710","31.879316","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1442, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23711","31.879441","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1442, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23729","31.928146","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23730","31.928214","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"23731","31.928413","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"23744","31.981823","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1443, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"23770","32.030519","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23771","32.030628","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"23772","32.030788","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"23813","32.084085","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1444, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"23814","32.084214","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1444, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23909","32.132931","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23910","32.133036","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"23911","32.133198","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"23921","32.186465","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1445, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23922","32.186533","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1445, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"23923","32.186637","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"23937","32.235424","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"23938","32.235523","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"23939","32.235685","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"23982","32.288961","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1446, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"23983","32.289061","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=1446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"23984","32.289165","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"24015","32.337682","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"24016","32.337750","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"24017","32.337947","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"24029","32.391302","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=1447, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"24030","32.391416","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=1447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"24042","32.440150","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"24043","32.440245","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
