"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"5347","33.649323","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1785, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5348","33.649423","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1785, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5349","33.732517","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1633, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5350","33.732609","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1633, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5351","33.732711","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1633, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5354","33.834726","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1634, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5355","33.834821","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1634, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5356","33.834940","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1634, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5357","33.845369","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1779, FN=0, Flags=........., BI=48017[Malformed Packet]","-87 dBm"
"5360","33.853899","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1787, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5361","33.854003","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1787, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5362","33.854104","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1787, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5365","33.937159","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1635, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5366","33.937263","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1635, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5367","33.937365","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1635, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5368","33.947876","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1780, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"5369","33.947990","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1780, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-90 dBm"
"5371","33.956333","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1788, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5372","33.956432","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1788, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5373","33.956534","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1788, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5375","34.039643","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1636, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5376","34.039741","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1636, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5377","34.039844","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1636, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5378","34.050269","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1781, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"5379","34.050420","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1781, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"5381","34.058804","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1789, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5382","34.058871","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1789, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5383","34.058973","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1789, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5387","34.141900","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1637, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5388","34.142000","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1637, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5389","34.142105","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1637, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5391","34.161071","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1790, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5392","34.161168","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1790, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5393","34.161261","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1790, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5400","34.244289","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1638, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5401","34.244346","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1638, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5402","34.244677","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1638, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"5403","34.346867","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1639, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5404","34.346961","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1639, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5405","34.347063","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1639, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"5406","34.357603","cb:6c:80:f7:e3:41","ff:ff:ff:33:ec:33","802.11","234","Beacon frame, SN=1784, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"5407","34.366036","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1792, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5408","34.366128","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1792, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5409","34.366230","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1792, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5413","34.448893","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1640, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5414","34.449314","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1640, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"5415","34.449412","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1640, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5416","34.459819","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1785, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"5419","34.468367","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1793, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5420","34.468434","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1793, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5421","34.468535","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1793, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5422","34.551487","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1641, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5423","34.551589","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1641, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5424","34.551740","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1641, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5425","34.562370","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1786, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"5426","34.562429","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1786, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"5427","34.562494","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1786, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"5428","34.570762","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1794, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5429","34.570866","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1794, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"5430","34.570968","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1794, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5432","34.653969","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1642, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"5433","34.654100","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1642, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"5434","34.654249","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1642, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"5437","34.673021","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1795, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5438","34.673120","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1795, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5439","34.673221","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1795, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5470","34.756289","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1643, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5471","34.756390","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1643, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5472","34.756492","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1643, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5473","34.775439","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1796, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5474","34.775542","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1796, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5475","34.775645","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1796, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5480","34.858768","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1644, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"5481","34.858836","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1644, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"5482","34.858936","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1644, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"5483","34.869535","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1789, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-89 dBm"
"5484","34.877985","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1797, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5485","34.878079","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1797, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5486","34.878181","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1797, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5491","34.961735","24:3e:02:ac:8b:e3","Broadcast","802.11","229","Beacon frame, SN=1649, FN=14, Flags=........., BI=594[Malformed Packet]","-73 dBm"
"5501","34.971826","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1790, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"5502","34.971919","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1790, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"5503","34.972021","24:de:ae:1f:eb:42","ff:cf:bd:78:8d:ff","802.11","236","Beacon frame, SN=807, FN=8, Flags=........., BI=100[Malformed Packet]","-89 dBm"
"5504","34.980568","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1798, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-74 dBm"
"5513","35.063542","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1646, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5514","35.063642","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1646, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5515","35.063743","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1646, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5516","35.074170","ArubaNet_11:eb:40","ff:ff:d5:ff:ff:ff","802.11","229","Beacon frame, SN=1791, FN=0, Flags=........., BI=100, SSID=edurG\\357\\277[Malformed Packet]","-91 dBm"
"5517","35.082691","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1799, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"5518","35.082796","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1799, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"5519","35.082899","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1799, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"5538","35.165927","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1647, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5539","35.166052","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1647, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5540","35.166154","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1647, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5543","35.176612","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2778, FN=14, Flags=........., BI=6884, SSID=tamulin\\357\\277\\275)\\357\\277\\275[Malformed Packet]","-89 dBm"
"5545","35.268402","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1648, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5546","35.268495","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1648, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5547","35.268598","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1648, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5548","35.279003","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1793, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"5549","35.279095","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1793, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-90 dBm"
"5551","35.287410","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1801, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5552","35.287508","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1801, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5553","35.287608","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1801, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5554","35.370745","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1649, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5555","35.370811","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1649, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5556","35.370913","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1649, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5557","35.381764","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1794, FN=0, Flags=........., BI=35556, SSID=\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277\\275\\357\\277","-89 dBm"
"5558","35.389863","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1802, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"5559","35.389960","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1802, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"5560","35.390061","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1802, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"5562","35.473100","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1650, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5563","35.473211","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1650, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5564","35.492275","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1803, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"5565","35.492342","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1803, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5566","35.492445","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1803, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5567","35.575645","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1651, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5568","35.575952","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1651, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5569","35.576057","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1651, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5570","35.594729","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1804, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5571","35.594795","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1804, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5572","35.594851","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1804, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5575","35.677971","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1652, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"5576","35.678063","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1652, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5577","35.678165","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1652, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5579","35.697077","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1805, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5580","35.697177","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1805, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5581","35.697278","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1805, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5584","35.780417","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1653, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5585","35.780525","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1653, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5586","35.780628","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1653, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5587","35.799509","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5588","35.799590","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5589","35.799761","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5591","35.882715","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1654, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5592","35.882820","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1654, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"5593","35.882923","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1654, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"5594","35.901848","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1807, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"5595","35.901951","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1807, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
