"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"23599","29.933670","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=570, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"23639","30.035818","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=571, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"23640","30.035917","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=571, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"23641","30.036105","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=571, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"23670","30.138060","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=572, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"23671","30.138157","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=572, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"23672","30.138371","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=572, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"23712","30.240593","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=573, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"23713","30.240692","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=573, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"23714","30.240906","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=573, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"23755","30.342984","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=574, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"23756","30.343083","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=574, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"23757","30.343297","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=574, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"23796","30.445213","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=575, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"23797","30.445312","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=575, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"23798","30.445527","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=575, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"23839","30.547765","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=576, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"23840","30.547866","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=576, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"23841","30.548083","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=576, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"23910","30.649959","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=577, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"23911","30.650068","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=577, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"23912","30.650248","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=577, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"23941","30.752365","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=578, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"23942","30.752468","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=578, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"23943","30.752684","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=578, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"24010","30.854852","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=579, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24011","30.854959","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=579, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24012","30.855175","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=579, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24054","30.957295","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=580, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"24055","30.957388","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=580, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24056","30.957604","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=580, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24104","31.059822","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=581, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24105","31.059935","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=581, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24106","31.060143","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=581, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"24129","31.161929","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=582, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24130","31.161993","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=582, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24131","31.162170","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=582, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24189","31.264408","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=583, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"24190","31.264513","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=583, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24191","31.264728","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=583, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"24228","31.366806","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=584, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24229","31.366911","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=584, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24230","31.367127","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=584, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24279","31.469246","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=585, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"24280","31.469350","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=585, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24281","31.469568","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=585, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"24320","31.571687","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=586, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24321","31.571787","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=586, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24322","31.572001","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=586, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24362","31.673861","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=587, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24363","31.673964","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=587, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24364","31.674125","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=587, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24406","31.776346","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=588, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24407","31.776478","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=588, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24408","31.776695","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=588, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24434","31.878822","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=589, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"24435","31.878921","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=589, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24436","31.879138","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=589, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"24493","31.981117","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=590, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24494","31.981185","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=590, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24495","31.981360","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=590, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24561","32.083588","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=591, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"24562","32.083679","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=591, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24563","32.083893","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=591, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24588","32.185782","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=592, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24589","32.185919","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=592, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24590","32.186085","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=592, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24635","32.288340","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=593, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24636","32.288407","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=593, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24637","32.288625","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=593, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24663","32.342876","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=609, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"24674","32.361670","90:67:9c:f4:ec:af","00:da:86:11:ef:71","802.11","171","Beacon frame, SN=2655, FN=0, Flags=.p...M.T.","-77 dBm"
"24685","32.390759","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=594, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24686","32.390851","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=594, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24687","32.391066","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=594, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"24718","32.444826","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"24719","32.445121","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=610, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"24736","32.493154","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=595, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"24737","32.493222","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=595, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24738","32.493437","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=595, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"24756","32.595546","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=596, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"24757","32.595613","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=596, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24758","32.595828","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=596, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24786","32.634672","94:65:1c:e7:cc:a3","2c:96:5e:b1:af:f1","802.11","191","Beacon frame, SN=615, FN=6, Flags=.pm....T.","-77 dBm"
"24798","32.649612","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"24827","32.697735","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=597, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"24828","32.697795","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=597, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"24829","32.697951","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=597, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"24859","32.752201","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=613, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"24864","32.800275","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=598, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"24865","32.800374","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=598, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24866","32.800588","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=598, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"24968","32.902710","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=599, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"24969","32.902802","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=599, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"24970","32.903019","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=599, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"24992","32.957032","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"24993","32.957132","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=615, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"25011","33.005077","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=600, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"25012","33.005176","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=600, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"25013","33.005545","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=600, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"25045","33.107539","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=601, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"25046","33.107638","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=601, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"25047","33.107859","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=601, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"25065","33.161889","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=617, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"25090","33.209725","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=602, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"25091","33.209790","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=602, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"25092","33.209968","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=602, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"25107","33.264197","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=618, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"25133","33.288824","03:de:c6:11:fc:a5","7c:b0:32:2f:09:ed","802.11","45","Beacon frame[Malformed Packet]","-89 dBm"
"25155","33.312086","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=603, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"25156","33.312148","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=603, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"25157","33.312341","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=603, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"25208","33.366212","ArubaNet_11:fc:f0","4c:ff:ff:ff:ff:ff","802.11","232","Beacon frame, SN=619, FN=0, Flags=o.m......, BI=1792[Malformed Packet]","-88 dBm"
"25222","33.414659","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=604, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"25223","33.414752","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=604, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"25224","33.414913","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=604, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"25298","33.516992","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=605, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"25299","33.517098","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=605, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"25300","33.517260","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=605, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"25324","33.571366","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"25325","33.571485","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"25346","33.619403","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=606, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"25347","33.619530","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=606, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"25348","33.619691","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=606, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"25405","33.674179","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=622, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"25423","33.691687","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=612, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"25424","33.691927","ArubaNet_11:fd:11","Broadcast","802.11","237","Beacon frame, SN=612, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"25425","33.691984","ArubaNet_11:fd:12","Broadcast","802.11","239","Beacon frame, SN=612, FN=0, Flags=........., BI=100, SSID=tamulink-g9est","-85 dBm"
"25441","33.721779","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=607, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"25442","33.721847","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=607, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"25443","33.722045","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=607, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"25491","33.778239","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=623, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"25519","33.824168","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=608, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"25520","33.824236","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=608, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"25521","33.824434","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=608, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"25558","33.878253","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=624, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
