"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"45330","34.050434","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=376, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"45331","34.050741","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=376, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"45465","34.098926","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=392, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"45466","34.099024","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=392, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"45467","34.099128","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=392, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"45495","34.152864","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=377, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"45496","34.152932","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=377, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"45497","34.153148","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=377, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"45515","34.201207","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"45516","34.201349","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"45517","34.201593","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"45541","34.255258","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=378, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"45542","34.255327","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=378, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"45543","34.255543","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=378, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"45567","34.303657","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"45568","34.303770","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"45569","34.303874","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"45602","34.357425","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=379, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"45603","34.357733","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=379, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"45604","34.357936","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=379, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"45652","34.406409","ArubaNet_11:fc:19","Broadcast","802.11","237","Beacon frame, SN=4036, FN=3, Flags=........., BI=10277[Malformed Packet]","-86 dBm"
"45684","34.459906","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=380, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"45685","34.459969","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=380, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"45686","34.460130","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=380, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"45694","34.460946","f4:f5:23:c8:11:da","ArubaNet_11:ef:71","802.11","57","Beacon frame, SN=1237, FN=15, Flags=.p.PR..T.","-86 dBm"
"45713","34.508380","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"45714","34.508521","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"45715","34.508758","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"45758","34.562481","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=381, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"45759","34.562688","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=381, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"45784","34.610804","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"45785","34.610866","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"45786","34.611198","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"45825","34.664639","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=382, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"45826","34.664783","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=382, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"45827","34.665053","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=382, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"45870","34.713148","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"45871","34.713390","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"45872","34.713449","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"46088","34.767068","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=383, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"46089","34.767128","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=383, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"46090","34.767286","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=383, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"46523","34.815555","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=399, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-87 dBm"
"46710","34.869365","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=384, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"46711","34.869593","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=384, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"46712","34.869751","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=384, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"46731","34.917970","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=400, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"46732","34.918030","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=400, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"46733","34.918361","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=400, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"46776","34.971867","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=385, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"46777","34.971928","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=385, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"46778","34.972089","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=385, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"46804","35.020293","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"46805","35.020512","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"46806","35.020696","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"46824","35.074196","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=386, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"46825","35.074331","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=386, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"46826","35.074587","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=386, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"46877","35.122824","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=402, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"46878","35.122923","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=402, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"46879","35.123037","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=402, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"46915","35.176647","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=387, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"46916","35.176706","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=387, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"46917","35.176944","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=387, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"47120","35.224937","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=403, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"47123","35.225523","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=403, FN=0, Flags=........., BI=100, SSID=tamulink-guesa[Malformed Packet]","-89 dBm"
"47538","35.279016","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=388, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"47539","35.279076","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=388, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"47540","35.279236","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=388, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"47590","35.327487","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=404, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"47591","35.327628","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=404, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"47592","35.327877","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=404, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"47609","35.381404","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=389, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"47610","35.381465","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=389, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"47611","35.381625","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=389, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"47629","35.429957","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=405, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"47630","35.430023","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=405, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"47631","35.430122","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=405, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"47671","35.483813","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=390, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"47672","35.483912","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=390, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"47673","35.484070","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=390, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"47697","35.532309","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=406, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"47699","35.532741","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"47726","35.586183","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=391, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"47727","35.586244","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=391, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"47728","35.586402","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=391, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"47756","35.634654","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=407, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"47757","35.634895","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"47758","35.634954","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"47780","35.688575","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=392, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"47781","35.688635","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=392, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"47782","35.688796","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=392, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"47802","35.737048","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=408, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"47803","35.737267","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"47804","35.737326","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"47825","35.791167","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"47826","35.791235","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"47827","35.791411","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"47871","35.839615","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=409, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"47872","35.839682","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"47873","35.839787","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"47888","35.893571","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"47889","35.893639","ArubaNet_11:ef:71","Broadcast","802.11","239","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"47890","35.893853","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"47930","35.941878","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=410, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"47931","35.941977","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"47932","35.942074","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"47976","35.995761","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=395, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"47977","35.995821","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=395, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"47978","35.995979","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=395, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"48093","36.044299","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=411, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"48094","36.044404","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"48095","36.044502","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"48126","36.098134","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"48127","36.098195","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"48128","36.098354","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"48182","36.146756","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=412, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"48183","36.146868","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"48184","36.147007","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"48203","36.200660","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"48204","36.200768","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"48205","36.200993","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"48259","36.249174","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=413, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48260","36.249280","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"48261","36.249385","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"48309","36.302968","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"48310","36.303067","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"48311","36.303326","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"48349","36.351448","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=414, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48350","36.351545","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"48351","36.351649","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=414, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"48383","36.405363","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=399, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"48384","36.405462","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=399, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"48385","36.405677","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=399, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"48404","36.453815","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=415, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"48405","36.453878","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=415, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"48406","36.454218","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
