"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"10199","15.972962","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=919, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"10200","15.973069","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=919, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"10250","16.024275","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=904, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"10251","16.024374","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=904, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"10252","16.024589","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=904, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"10296","16.075161","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=920, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"10297","16.075229","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=920, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"10298","16.075334","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"10323","16.128272","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=905, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"10324","16.128338","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=905, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"10325","16.128597","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=905, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"10382","16.177477","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=921, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"10383","16.177576","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=921, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"10384","16.177680","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"10464","16.228816","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=906, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"10465","16.228884","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=906, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"10466","16.229062","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=906, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"10572","16.279973","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=922, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"10573","16.280040","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=922, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"10574","16.280143","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"10707","16.331319","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=907, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"10708","16.331385","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=907, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"10709","16.331602","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=907, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"10834","16.382196","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=923, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"10835","16.382256","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=923, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"10836","16.382587","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"10900","16.433753","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=908, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"10901","16.433850","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=908, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"10975","16.484815","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=924, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"10976","16.484914","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=924, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"10977","16.485018","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"11043","16.536075","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=909, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11044","16.536174","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=909, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11045","16.536390","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=909, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"11107","16.587140","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=925, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"11108","16.587208","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=925, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"11109","16.587312","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"11196","16.638482","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=910, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11197","16.638550","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=910, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11198","16.638728","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=910, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"11280","16.689480","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=926, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"11281","16.689548","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=926, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"11282","16.689652","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"11348","16.740913","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=911, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"11349","16.741013","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=911, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11350","16.741241","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=911, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"11411","16.791903","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=927, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"11412","16.791971","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=927, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"11413","16.792077","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"11506","16.843183","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=912, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"11507","16.843282","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=912, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"11508","16.843501","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=912, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"11544","16.894180","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=928, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"11547","16.894483","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"11564","16.945586","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=913, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"11565","16.945683","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=913, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"11566","16.945999","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"11599","16.996650","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=929, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"11600","16.996717","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=929, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"11601","16.996820","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"11637","17.048096","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=914, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11638","17.048187","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=914, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11639","17.048403","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=914, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"11676","17.099118","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=930, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"11677","17.099209","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=930, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"11678","17.099313","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"11702","17.150407","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=915, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11703","17.150475","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=915, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11704","17.150694","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=915, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"11731","17.201462","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=931, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"11732","17.201631","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=931, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"11733","17.201735","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"11747","17.252875","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=916, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11748","17.252967","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=916, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11749","17.253182","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=916, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"11810","17.303860","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=932, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"11813","17.304118","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"11835","17.355081","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=917, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11836","17.355179","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=917, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11837","17.355430","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=917, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"11853","17.406146","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=933, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"11854","17.406248","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=933, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"11855","17.406351","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=933, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"11878","17.457604","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=918, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11879","17.457673","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=918, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"11880","17.457848","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=918, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"11944","17.508727","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=934, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"11945","17.508826","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=934, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"11946","17.508930","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=934, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"11998","17.560047","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=919, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"11999","17.560139","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=919, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"12000","17.560354","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=919, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"12017","17.611028","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=935, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12018","17.611154","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=935, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"12046","17.662443","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=920, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"12047","17.662510","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=920, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"12048","17.662726","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"12074","17.713460","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=936, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12075","17.713528","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=936, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"12076","17.713634","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=936, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-87 dBm"
"12115","17.764751","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=921, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"12116","17.764819","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=921, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"12117","17.764998","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"12130","17.815896","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=937, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12131","17.815995","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=937, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"12132","17.816100","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"12143","17.856406","94:65:1c:f5:cc:9f","24:de:4e:11:ee:61","802.11","191","Beacon frame, SN=783, FN=0, Flags=.p.....T.","-75 dBm"
"12155","17.867027","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=922, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"12156","17.867090","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=922, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"12157","17.867252","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"12187","17.920563","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=938, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"12188","17.920631","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=938, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"12189","17.920736","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=938, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"12208","17.969657","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=923, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"12209","17.969756","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=923, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"12210","17.969971","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"12231","18.020628","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=939, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12232","18.020697","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"12233","18.020801","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=939, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"12270","18.071919","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=924, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"12271","18.071987","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=924, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"12272","18.072202","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"12331","18.123070","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=940, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"12333","18.123233","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=940, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"12366","18.174397","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=925, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"12367","18.174466","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=925, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"12368","18.174681","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"12399","18.225385","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=941, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12400","18.225453","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=941, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"12401","18.225557","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=941, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"12419","18.276779","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=926, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"12420","18.276870","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=926, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"12421","18.277085","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"12464","18.327881","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=942, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12465","18.327980","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=942, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"12466","18.328190","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=942, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-86 dBm"
"12487","18.379005","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=927, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
