"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1718","19.558356","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4074, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1719","19.558460","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4048, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1736","19.660647","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4030, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1737","19.660746","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4075, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1738","19.660850","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4049, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1739","19.763050","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4031, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"1740","19.763150","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4076, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"1741","19.763254","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4050, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"1746","19.865451","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4032, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"1747","19.865551","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4077, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"1748","19.865655","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4051, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"1753","19.916777","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1754","19.916882","ArubaNet_11:fd:b0","ff:ff:ff:19:f0:ff","802.11","232","Beacon frame, SN=3903, FN=0, Flags=........., BI=100, SSID=eduroam\\001\\a\\022\\357\\277\\275$\\357\\277\\275H`l\\003\\001\\357\\277\\275\\005\\004\\000\\001\\000\\000\\a[Malformed Packet]","-84 dBm"
"1755","19.916984","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3875, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1758","19.967896","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4033, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1759","19.968008","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4078, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1760","19.968071","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4052, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1761","20.019239","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1762","20.019383","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3876, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1763","20.070249","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4034, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1764","20.070348","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4079, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1765","20.070452","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4053, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1766","20.121631","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3905, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1767","20.121734","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3877, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1768","20.172640","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4035, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1769","20.172740","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4080, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1770","20.172844","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4054, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1771","20.223992","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1772","20.224108","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3906, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"1773","20.224213","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3878, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1774","20.275021","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4036, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"1775","20.275123","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4081, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"1776","20.275226","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4055, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"1777","20.326651","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3907, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1778","20.326757","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3879, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1779","20.377445","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4037, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1780","20.377544","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4082, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1781","20.377648","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4056, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1782","20.479839","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4038, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"1783","20.479939","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4083, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"1784","20.480043","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4057, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"1785","20.531450","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3909, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1786","20.582171","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4039, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"1787","20.582239","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4084, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"1788","20.582343","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4058, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"1789","20.633462","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"1791","20.633686","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3882, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1797","20.684601","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4040, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"1798","20.684701","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4085, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"1799","20.684805","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4059, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"1802","20.736067","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"1803","20.736167","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3911, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"1804","20.736226","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3883, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"1805","20.787029","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4041, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1806","20.787129","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4086, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1807","20.787233","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1808","20.838241","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1809","20.838347","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3912, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1810","20.838545","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3884, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1811","20.889411","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4042, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1812","20.889511","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4087, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1813","20.889648","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4061, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1814","20.940756","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1815","20.940823","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3913, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"1816","20.940926","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3885, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"1817","20.991943","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4043, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-46 dBm"
"1818","20.992056","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4088, FN=0, Flags=........C, BI=100, SSID=eduroam","-46 dBm"
"1819","20.992119","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4062, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-46 dBm"
"1820","21.043215","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"1821","21.043315","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3914, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1822","21.043419","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3886, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"1823","21.094065","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4044, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1824","21.094132","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4089, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1825","21.094232","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4063, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1826","21.145710","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1827","21.145810","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3915, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"1828","21.145914","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3887, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1829","21.196624","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4045, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1830","21.196724","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4090, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1831","21.196827","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4064, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1832","21.248069","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1833","21.248200","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3916, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1834","21.248432","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3888, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1835","21.299029","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4046, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1836","21.299128","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4091, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1837","21.299230","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4065, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1838","21.350412","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1839","21.350512","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3917, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1840","21.350615","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3889, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1841","21.401428","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4047, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1842","21.401528","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4092, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1843","21.401632","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4066, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1844","21.452812","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"1845","21.452912","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3918, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1846","21.453015","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3890, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1847","21.503862","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4048, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1848","21.503962","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4093, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1849","21.504064","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4067, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1850","21.555193","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1851","21.555285","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3919, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1852","21.555389","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3891, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"1853","21.606055","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4049, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1854","21.606120","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4094, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1855","21.606220","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4068, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1866","21.657615","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1867","21.657713","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3920, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1868","21.657817","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3892, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1869","21.708610","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4050, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1870","21.708712","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4095, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1871","21.708815","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4069, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1872","21.760000","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1873","21.760101","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3921, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1874","21.760204","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3893, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1875","21.811011","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4051, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1876","21.811111","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=0, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"1877","21.811214","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4070, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1878","21.862441","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3738, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1879","21.862546","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3922, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1880","21.862650","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3894, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1881","21.913459","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4052, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1882","21.913558","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1883","21.913617","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4071, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1884","21.964800","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3739, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1885","21.964900","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3923, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1886","21.965004","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3895, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1887","22.015738","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4053, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1888","22.015806","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"1889","22.015910","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4072, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"1890","22.067161","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3740, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1891","22.067277","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3924, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1892","22.067381","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3896, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1893","22.118105","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4054, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"1894","22.118211","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"1895","22.118315","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4073, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"1896","22.169554","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3741, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1897","22.169687","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3925, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1898","22.169793","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3897, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1899","22.220616","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4055, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1900","22.220715","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
