"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2092","30.617573","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3050, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2093","30.668335","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2718, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2094","30.668442","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2902, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2095","30.668544","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2874, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2096","30.719781","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3032, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2097","30.719881","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3077, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2098","30.719984","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3051, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2099","30.770830","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2100","30.770930","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2903, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2101","30.771034","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2875, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2102","30.822105","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3033, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2103","30.822173","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3078, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2104","30.822276","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3052, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2105","30.873131","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2106","30.873199","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2904, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2107","30.873346","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2876, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2108","30.924494","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3034, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"2109","30.924562","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3079, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"2110","30.924664","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3053, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2111","30.975592","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2112","30.975691","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2905, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2113","30.975793","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2877, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2114","31.026964","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3035, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2115","31.027064","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3080, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2116","31.027168","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3054, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2117","31.077975","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2118","31.078074","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2906, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2119","31.078263","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2878, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2122","31.129215","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3036, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2123","31.129317","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3081, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2124","31.129417","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3055, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2125","31.180325","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2126","31.180392","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2907, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2127","31.180502","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2879, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2128","31.231764","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3037, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2129","31.231863","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3082, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2130","31.231968","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3056, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2131","31.282785","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2132","31.282885","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2908, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2133","31.282989","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2880, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2134","31.334162","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3038, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2135","31.334261","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3083, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2136","31.334365","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3057, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2137","31.385193","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2138","31.385293","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2909, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2139","31.385396","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2881, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2140","31.436560","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3039, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2141","31.436659","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3084, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"2142","31.436763","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3058, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2143","31.487583","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2144","31.487683","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2910, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2145","31.487791","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2882, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2146","31.538958","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3040, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"2147","31.539058","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3085, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"2148","31.539161","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3059, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2149","31.589984","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2150","31.590084","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"2151","31.590187","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2883, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2152","31.641174","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3041, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"2153","31.641273","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3086, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2154","31.641371","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2155","31.692302","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2156","31.692420","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2912, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2157","31.692533","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2884, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2158","31.743672","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3042, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2159","31.743740","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3087, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2160","31.743846","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3061, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2161","31.794787","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2162","31.794886","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2913, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2163","31.794989","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2885, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2164","31.845991","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3043, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"2165","31.846102","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3088, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"2166","31.846222","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3062, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2167","31.897178","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"2168","31.897277","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2914, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"2169","31.897381","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2886, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2170","31.948551","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3044, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"2171","31.948650","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3089, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"2172","31.948753","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3063, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2173","31.999577","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2174","31.999677","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2915, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2175","31.999781","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2887, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2176","32.050960","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3045, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2177","32.051060","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3090, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2178","32.051164","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3064, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2179","32.101820","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2180","32.101944","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2916, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2181","32.102054","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2888, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2182","32.153161","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3046, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2183","32.153262","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3091, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2184","32.153359","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3065, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2185","32.204336","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2186","32.204449","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2917, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2187","32.204552","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2889, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2188","32.255685","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3047, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2189","32.255754","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3092, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2190","32.255858","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3066, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2191","32.306710","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2192","32.306778","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2918, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2193","32.306882","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2890, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2194","32.357994","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3048, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2195","32.358106","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3093, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2196","32.358220","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3067, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2197","32.409179","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"2198","32.409279","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2919, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"2199","32.409381","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2891, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2200","32.460628","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3049, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2201","32.460728","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3094, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2202","32.460902","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3068, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2203","32.511569","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2204","32.511668","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2920, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2205","32.511772","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2892, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2206","32.562923","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3050, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"2207","32.563028","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3095, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"2208","32.563130","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3069, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2209","32.613967","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"2210","32.614066","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2921, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"2211","32.614170","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2893, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2212","32.665155","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3051, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"2213","32.665257","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3096, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2214","32.665352","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3070, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2215","32.716371","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2738, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2216","32.716471","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2922, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2217","32.716574","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2894, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2218","32.767678","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3052, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2219","32.767746","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3097, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2220","32.767850","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3071, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2221","32.818759","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2739, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2222","32.818860","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2923, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2223","32.818964","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2895, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2224","32.870140","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3053, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2225","32.870240","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3098, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2226","32.870344","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3072, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2227","32.921245","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2740, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2228","32.921345","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2924, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2229","32.921449","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2896, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2230","32.972477","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3054, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2231","32.972584","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3099, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2232","32.972688","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3073, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2236","33.023499","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2741, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
