"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"29550","30.513784","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2556, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"29551","30.564777","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29552","30.564876","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2759, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29553","30.564981","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2733, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29558","30.615978","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"29559","30.616078","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2585, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"29560","30.616180","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2557, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"29564","30.667070","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"29565","30.667138","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2760, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29566","30.667241","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2734, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29567","30.718377","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2402, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29568","30.718477","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2586, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29569","30.718580","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2558, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29570","30.769493","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29571","30.769609","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2761, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29572","30.769713","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2735, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29573","30.820865","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2403, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29574","30.820965","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2587, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29575","30.821023","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2559, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29577","30.871928","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"29578","30.872028","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2762, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29579","30.872132","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2736, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29580","30.922988","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2404, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29581","30.923089","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2588, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29582","30.923185","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2560, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29583","30.974301","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2718, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"29584","30.974400","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2763, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"29585","30.974503","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2737, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"29591","31.025570","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2405, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29592","31.025662","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2589, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"29593","31.025765","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2561, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29594","31.076669","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"29595","31.076839","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2764, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"29596","31.076943","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2738, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"29614","31.127976","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29615","31.128075","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2590, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29616","31.128177","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2562, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29617","31.179135","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"29618","31.179292","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2765, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"29619","31.179468","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2739, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"29644","31.230307","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29645","31.230376","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2591, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29646","31.230478","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2563, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29673","31.281561","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"29674","31.281662","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2766, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"29675","31.281827","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2740, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"29680","31.332778","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29681","31.332878","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2592, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29682","31.332981","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2564, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29683","31.383791","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"29684","31.383859","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2767, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29685","31.384150","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2741, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29686","31.434981","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29687","31.435079","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2593, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"29688","31.435175","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2565, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29689","31.486321","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"29690","31.486420","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2768, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"29691","31.486524","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2742, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"29693","31.537562","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29694","31.537662","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2594, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29695","31.537766","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2566, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29699","31.588634","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"29700","31.588702","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2769, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"29701","31.588881","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2743, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"29703","31.639964","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"29704","31.640063","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2595, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"29705","31.640167","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2567, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"29706","31.691037","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"29707","31.691167","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2770, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"29708","31.691270","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2744, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"29709","31.742361","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29710","31.742461","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2596, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29711","31.742565","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2568, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29713","31.793437","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"29714","31.793542","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2771, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"29715","31.793647","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2745, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"29716","31.844772","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"29717","31.844872","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2597, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"29718","31.844976","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2569, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29720","31.895907","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29721","31.896011","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2772, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29722","31.896114","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2746, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29723","31.946998","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2414, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"29724","31.947063","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2598, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"29725","31.947167","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2570, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"29726","31.998309","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"29727","31.998410","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2773, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"29728","31.998514","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2747, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"29732","32.049475","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29733","32.049543","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2599, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"29734","32.049648","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2571, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29735","32.100710","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29736","32.100809","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2774, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29737","32.100913","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2748, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29738","32.151951","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2416, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"29739","32.152051","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2600, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"29740","32.152154","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2572, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"29741","32.203107","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"29742","32.203207","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2775, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"29743","32.203310","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2749, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"29749","32.254359","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2417, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29750","32.254458","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2601, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29751","32.254562","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2573, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29756","32.305501","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29757","32.305603","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2776, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29758","32.305705","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2750, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29759","32.356748","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2418, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29760","32.356848","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2602, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29761","32.356952","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2574, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29762","32.407761","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29763","32.407828","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2777, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29764","32.407932","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2751, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29765","32.459235","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2419, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"29766","32.459334","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2603, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"29767","32.459571","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2575, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"29769","32.510312","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29770","32.510412","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2778, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29771","32.510516","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2752, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29772","32.561485","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2420, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29773","32.561554","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2604, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29774","32.561657","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2576, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29780","32.612638","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"29781","32.612707","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2779, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"29782","32.612810","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2753, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"29786","32.663775","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2421, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"29787","32.663839","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2605, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"29788","32.663939","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2577, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"29792","32.715097","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"29793","32.715197","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2780, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"29794","32.715301","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2754, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"29795","32.766341","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2422, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"29796","32.766443","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2606, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"29797","32.766548","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2578, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"29798","32.817499","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"29799","32.817598","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2781, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"29800","32.817701","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2755, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"29801","32.868741","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2423, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
