"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"6311","18.544913","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3363, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"6312","18.545015","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"6326","18.597199","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3136, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"6335","18.647103","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3228, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"6336","18.647171","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3364, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"6337","18.647279","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3338, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"6356","18.699872","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3391, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6357","18.699977","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3364, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"6374","18.749602","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3229, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6375","18.749671","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3365, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6376","18.749773","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3339, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6391","18.802646","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3138, FN=0, Flags=........., BI=41060","-87 dBm"
"6392","18.802749","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3392, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6393","18.802812","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3365, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"6398","18.852060","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3230, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6399","18.852161","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3366, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6400","18.852266","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3340, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6416","18.904589","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3139, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"6417","18.904688","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3393, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6418","18.904792","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3366, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"6431","18.954505","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3231, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"6432","18.954605","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3367, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6433","18.954709","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3341, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"6441","19.006898","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3140, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6442","19.007067","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3394, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6443","19.007171","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3367, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6450","19.056842","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3232, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6451","19.056946","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3368, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6452","19.057049","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3342, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6471","19.109146","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3141, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"6472","19.109206","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3395, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"6473","19.109301","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3368, FN=0, Flags=........., BI=254, SSID=tam\\357\\277\\275\\033\\357\\277\\275B [Malformed Packet]","-84 dBm"
"6484","19.159259","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3233, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6485","19.159359","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3369, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6486","19.159463","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3343, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6493","19.211743","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3142, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6494","19.211843","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3396, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"6495","19.211948","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3369, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"6501","19.261598","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3234, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"6502","19.261666","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3370, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"6503","19.261770","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3344, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"6521","19.314229","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3143, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6522","19.314329","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3397, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"6523","19.314432","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3370, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"6536","19.364046","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3235, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6537","19.364145","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3371, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6538","19.364260","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3345, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"6544","19.416479","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3144, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6545","19.416547","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3398, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"6546","19.416649","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3371, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6553","19.466282","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3236, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6554","19.466382","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3372, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6555","19.466487","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3346, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6564","19.518936","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3145, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6565","19.519022","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3399, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"6566","19.519125","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3372, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6578","19.568779","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3237, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6579","19.568911","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3373, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6580","19.569015","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3347, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6587","19.621142","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3146, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"6588","19.621202","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3400, FN=0, Flags=........., BI=100, SSID=eduroam","-86 dBm"
"6589","19.621524","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3373, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"6594","19.671258","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3238, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6595","19.671357","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3374, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6596","19.671462","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3348, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6608","19.723661","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3147, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6609","19.723731","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3401, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"6610","19.723834","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3374, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6619","19.773614","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3239, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6620","19.773732","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3375, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"6621","19.773836","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3349, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6628","19.826186","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3148, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6629","19.826286","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3402, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6630","19.826388","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3375, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6631","19.842535","28:b3:e6:34:eb:6f","80:b7:8e:20:eb:07","802.11","262","Beacon frame, SN=716, FN=1, Flags=op....FT.","-70 dBm"
"6657","19.875990","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3240, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6658","19.876059","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3376, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6659","19.876162","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3350, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6697","19.928544","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3149, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"6698","19.928644","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3403, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6699","19.928747","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3376, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"6739","19.978391","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3241, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6740","19.978458","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3377, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6741","19.978560","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3351, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6751","20.030937","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3150, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"6752","20.031039","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3404, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"6753","20.031144","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3377, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"6760","20.080850","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3242, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6761","20.080950","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3378, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"6762","20.081057","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3352, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"6775","20.133142","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3151, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"6776","20.133202","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3405, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"6777","20.133524","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3378, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"6791","20.183189","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3243, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6792","20.183258","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3379, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6793","20.183363","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3353, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6800","20.235737","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3152, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"6801","20.235837","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3406, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6802","20.235941","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3379, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"6814","20.285652","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3244, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6815","20.285752","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3380, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6816","20.285855","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3354, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6828","20.338136","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3153, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6829","20.338237","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3407, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6830","20.338341","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3380, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"6848","20.387932","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3245, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6849","20.388091","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3381, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6850","20.388310","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3355, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6863","20.440473","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3154, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6864","20.440535","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3408, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6865","20.440931","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3381, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6884","20.490347","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3246, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6885","20.490420","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3382, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6886","20.490644","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3356, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6909","20.542764","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3155, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6910","20.542863","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3409, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"6911","20.542967","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3382, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"6933","20.592787","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3247, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6934","20.592855","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3383, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6935","20.592957","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3357, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6948","20.645138","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3156, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"6949","20.645199","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3410, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-85 dBm"
"6950","20.645520","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3383, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"6958","20.695211","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3248, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"6959","20.695325","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3384, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"6960","20.695429","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3358, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"6981","20.747697","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3157, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6982","20.747816","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3411, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6983","20.747919","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3384, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"6997","20.797603","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3249, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"6998","20.797725","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3385, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"6999","20.797829","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3359, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"7015","20.850074","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3158, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"7016","20.850142","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3412, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"7017","20.850244","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3385, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"7028","20.900025","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3250, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"7029","20.900122","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3386, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"7030","20.900226","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3360, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
