"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2043","27.340651","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1480, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2044","27.340751","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1664, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2045","27.340855","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1636, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2048","27.391914","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1794, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2049","27.392014","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1839, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2050","27.392118","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1813, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2053","27.442996","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1481, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2054","27.443098","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1665, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2055","27.443201","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1637, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2056","27.494316","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1795, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2057","27.494416","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1840, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2058","27.494520","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1814, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2059","27.545397","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1482, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2060","27.545497","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1666, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2061","27.545601","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1638, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2064","27.596752","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1796, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2065","27.596820","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1841, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2066","27.596924","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1815, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2069","27.647614","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1483, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2070","27.647713","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1667, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2071","27.647809","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1639, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2072","27.699051","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1797, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2073","27.699158","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1842, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2074","27.699265","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2077","27.750192","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1484, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2078","27.750293","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1668, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2079","27.750398","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1640, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2082","27.801449","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1798, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2083","27.801556","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1843, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2084","27.801659","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1817, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2085","27.852606","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1485, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2086","27.852706","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1669, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2087","27.852810","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1641, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2095","27.903909","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1799, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2096","27.904008","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1844, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2097","27.904112","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2106","27.954995","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1486, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2107","27.955095","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1670, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2108","27.955198","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1642, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2109","28.006307","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1800, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2110","28.006406","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1845, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2111","28.006509","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2112","28.057392","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1487, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2113","28.057492","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1671, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2114","28.057596","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1643, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2116","28.108703","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1801, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2117","28.108795","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1846, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2118","28.108899","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2128","28.159633","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1488, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2129","28.159698","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1672, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2130","28.159795","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1644, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2508","28.211043","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1802, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2509","28.211112","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1847, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2510","28.211217","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2519","28.262189","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1489, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2520","28.262289","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1673, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2521","28.262393","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1645, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2522","28.313581","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1803, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2523","28.313681","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1848, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2524","28.313785","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2525","28.364432","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1490, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2526","28.364537","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1674, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2527","28.364721","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1646, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2529","28.416047","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2530","28.466842","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1491, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2531","28.466910","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1675, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2532","28.467011","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1647, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2533","28.518299","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1805, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2534","28.518399","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1850, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2535","28.518503","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2536","28.569394","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1492, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2537","28.569493","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1676, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2538","28.569596","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1648, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2539","28.620700","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1806, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2540","28.620800","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1851, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2541","28.620903","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2542","28.671702","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1493, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2543","28.671805","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1677, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2544","28.671905","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1649, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2545","28.723105","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1807, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2546","28.723206","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1852, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2547","28.723310","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2548","28.774193","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1494, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"2549","28.774293","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1678, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"2550","28.774396","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1650, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"2551","28.825494","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1808, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2552","28.825595","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1853, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2553","28.825697","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2554","28.876587","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1495, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"2555","28.876687","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1679, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"2556","28.876791","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1651, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"2557","28.927890","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1809, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2558","28.927980","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1854, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2559","28.928084","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2560","28.979028","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1496, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2561","28.979140","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1680, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2562","28.980927","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1652, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2563","29.030292","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1810, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2564","29.030391","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1855, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2565","29.030498","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2566","29.081315","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1497, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"2567","29.081384","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1681, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2568","29.081488","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1653, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"2569","29.132627","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1811, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2570","29.132696","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1856, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2571","29.132800","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1830, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2572","29.183589","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1498, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2573","29.183688","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1682, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2574","29.183783","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1654, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2575","29.235084","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1812, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2576","29.235176","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1857, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2577","29.235280","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1831, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2578","29.286088","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1499, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2579","29.286195","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1683, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2580","29.286297","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1655, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2581","29.337486","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1813, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2582","29.337586","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1858, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2583","29.337690","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1832, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2584","29.388553","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1500, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2585","29.388655","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1684, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2586","29.388867","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1656, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2587","29.439825","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1814, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2588","29.439931","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1859, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2589","29.440034","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1833, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2590","29.490931","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1501, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2591","29.491048","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1685, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2592","29.491152","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1657, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2593","29.542293","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1815, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2594","29.542393","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1860, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2595","29.542497","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2596","29.593366","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1502, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2597","29.593466","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1686, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2598","29.593569","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1658, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2599","29.644518","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2600","29.644620","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1861, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2601","29.644726","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1835, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2602","29.695723","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1503, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2603","29.695827","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1687, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2604","29.695929","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1659, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
