"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"16530","18.412124","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2833, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"16534","18.431782","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2903, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"16535","18.431874","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2952, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16536","18.431977","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-91 dBm"
"16567","18.473675","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2916, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"16568","18.473743","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2963, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"16569","18.473846","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2938, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"16584","18.514409","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"16585","18.514513","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2862, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"16586","18.514617","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2834, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"16593","18.534532","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16642","18.576131","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2917, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"16643","18.576236","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2964, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"16644","18.576339","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"16657","18.616627","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"16658","18.616738","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2863, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"16659","18.616838","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2835, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"16666","18.636399","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2905, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16667","18.636498","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2954, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16668","18.636594","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16673","18.678373","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2918, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"16674","18.678474","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2965, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"16675","18.678576","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2940, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"16700","18.719206","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"16701","18.719298","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2864, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"16702","18.719402","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2836, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"16713","18.738937","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2906, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"16714","18.739061","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2955, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16715","18.739167","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16726","18.781043","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2919, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"16727","18.781158","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2966, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"16728","18.781218","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2941, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"16754","18.821548","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"16755","18.821616","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2865, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"16756","18.821718","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2837, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"16764","18.841300","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2907, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"16765","18.841369","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2956, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16766","18.841473","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2931, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"16775","18.883151","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"16776","18.883222","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2967, FN=0, Flags=........., BI=100, SSID=eduroam","-64 dBm"
"16777","18.883328","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2942, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"16804","18.924064","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"16805","18.924176","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2866, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"16806","18.924235","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2838, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"16811","18.942801","4f:ba:83:27:eb:51","ff:ff:ff:ff:cb:40","802.11","237","Beacon frame, SN=2942, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-91 dBm"
"16812","18.943683","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2908, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16813","18.943783","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2957, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16814","18.943887","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2932, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"16854","18.985666","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"16855","18.985734","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2968, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"16856","18.985837","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"16897","19.026242","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"16898","19.026352","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2867, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"16899","19.026462","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2839, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"16913","19.046098","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2909, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"16914","19.046202","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2958, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"16946","19.088033","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"16947","19.088132","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2969, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"16948","19.088235","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"16981","19.128609","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"16982","19.128669","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2868, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"16983","19.128941","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2840, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"17018","19.148384","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2910, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"17019","19.148447","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2959, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"17020","19.148539","a0:f4:60:73:a4:79","ff:ff:ff:ff:ff:7f","802.11","237","Beacon frame, SN=2936, FN=6, Flags=........., BI=101, SSID=tamulink-wpa[Malformed Packet]","-87 dBm"
"17035","19.190429","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"17036","19.190529","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2970, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"17037","19.190634","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2945, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"17073","19.231245","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"17074","19.231349","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2869, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"17075","19.231453","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=2841, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"17085","19.250994","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"17086","19.251093","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2960, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"17087","19.251197","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2935, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"17096","19.292920","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"17097","19.293021","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2971, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"17098","19.293124","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2946, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"17127","19.333525","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"17128","19.333594","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2870, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"17129","19.333697","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=2842, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"17132","19.353309","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2912, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"17133","19.353377","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2961, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"17134","19.353481","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2936, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"17173","19.395437","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"17174","19.395549","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2972, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"17175","19.395609","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2947, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"17227","19.436042","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"17228","19.436147","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2871, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"17229","19.436250","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=2843, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"17234","19.455708","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"17235","19.455787","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2962, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"17236","19.455891","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2937, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"17259","19.497795","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"17260","19.497895","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2973, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"17261","19.497999","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2948, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"17287","19.538356","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"17288","19.538525","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2872, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"17289","19.538628","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=2844, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"17301","19.558209","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2914, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"17302","19.558314","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2963, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"17303","19.558419","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2938, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"17337","19.599941","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"17338","19.600042","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2974, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"17339","19.600151","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2949, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"17370","19.640604","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"17371","19.640663","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2873, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"17372","19.640760","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=2845, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"17377","19.660492","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2915, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"17378","19.660560","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2964, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"17379","19.660664","1b:de:c6:11:ea:d1","7b:9d:31:10:51:a0","802.11","237","Beacon frame, SN=2939, FN=0, Flags=........., BI=100, SSID=tamuli\\357\\277\\275\\357\\277\\275","-89 dBm"
"17438","19.702435","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"17439","19.702504","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2975, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"17440","19.702609","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2950, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"17467","19.743200","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"17468","19.743298","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2874, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"17469","19.743403","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=2846, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"17481","19.762889","24:b8:b7:95:93:85","Broadcast","802.11","239","Beacon frame, SN=2916, FN=0, Flags=........., BI=3344, SSID=t\\357\\277\\275\\016\\357\\277\\275\\000\\357\\277\\275v\\357[Malformed Packet]","-89 dBm"
"17482","19.762950","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2965, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"17483","19.763061","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2940, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"17528","19.804851","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"17529","19.804920","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2976, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"17530","19.805023","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2951, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"17570","19.845538","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"17571","19.845606","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2875, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"17572","19.845712","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=2847, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"17602","19.865301","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2917, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"17603","19.865370","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2966, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"17604","19.865473","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=2941, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"17691","19.907252","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"17692","19.907320","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2977, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"17693","19.907424","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2952, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"17760","19.947938","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=2735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"17761","19.948005","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=2876, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"17762","19.948107","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=2848, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"17790","19.968082","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=2918, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"17791","19.968185","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=2967, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
