"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"8194","23.370035","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1426, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"8195","23.418656","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"8196","23.418754","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"8197","23.418860","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"8200","23.472359","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1200, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"8201","23.472469","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1454, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8202","23.472529","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1427, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"8205","23.521094","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"8206","23.521205","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"8207","23.521318","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1402, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"8209","23.574633","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1201, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"8210","23.574763","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1455, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"8211","23.574822","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1428, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"8217","23.623281","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"8218","23.623362","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"8219","23.623458","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1403, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"8225","23.676948","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1202, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8226","23.677071","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1456, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8227","23.677173","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1429, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"8289","23.725791","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1294, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"8290","23.725859","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1430, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"8291","23.725963","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1404, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"8355","23.779222","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1203, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8367","23.828246","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1295, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"8368","23.828337","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"8369","23.828442","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1405, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"8389","23.881769","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1204, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"8390","23.881838","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1458, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8391","23.881941","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1431, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"8401","23.930573","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1296, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"8402","23.930641","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"8403","23.930747","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1406, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"8410","23.984168","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1205, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8411","23.984236","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1459, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8412","23.984340","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1432, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"8420","24.033050","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"8421","24.033149","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1433, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"8422","24.033255","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"8428","24.086759","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1206, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"8429","24.086872","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1460, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8430","24.086932","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1433, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"8436","24.135267","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"8437","24.135366","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"8438","24.135462","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"8451","24.189044","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1207, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8452","24.189135","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1461, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8453","24.189244","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"8488","24.237719","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"8489","24.237818","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"8490","24.237920","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"8494","24.291426","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1208, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8495","24.291525","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1462, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8496","24.291629","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"8526","24.340114","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"8527","24.340182","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"8528","24.340284","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"8589","24.393816","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1463, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8590","24.393918","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"8684","24.442646","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"8685","24.442745","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"8686","24.442849","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"8751","24.496227","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1210, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8752","24.496326","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1464, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"8753","24.496429","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"8777","24.545043","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"8778","24.545143","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1438, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"8779","24.545247","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"8818","24.598187","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1211, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-85 dBm"
"8819","24.598974","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1438, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Packet size limited during capture]","-84 dBm"
"8918","24.647251","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"8919","24.647311","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1439, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"8920","24.647631","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"8986","24.701027","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"8987","24.701127","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1466, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-84 dBm"
"8988","24.701229","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1439, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Packet size limited during capture]","-83 dBm"
"9006","24.749882","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9007","24.749988","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1440, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9008","24.750092","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9061","24.803347","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1213, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"9062","24.803415","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1467, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"9063","24.803517","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1440, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"9081","24.852285","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1305, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9082","24.852352","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1441, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9083","24.852457","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1415, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9098","24.905865","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1214, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"9099","24.905970","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1468, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"9100","24.906074","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1441, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"9109","24.954661","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1306, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9110","24.954772","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1442, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9111","24.954890","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1416, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9125","25.008164","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1215, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"9126","25.008233","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1469, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"9127","25.008336","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1442, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"9131","25.057133","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1307, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9132","25.057243","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1443, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9133","25.057353","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9139","25.110566","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1216, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"9140","25.110634","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1470, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"9141","25.110737","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1443, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"9150","25.159253","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1308, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9151","25.159353","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1444, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"9152","25.159450","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1418, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"9183","25.212844","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1217, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"9184","25.212916","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1471, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"9185","25.213026","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1444, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"9202","25.261760","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9203","25.261826","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1445, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9204","25.261930","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1419, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9222","25.315422","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1218, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"9223","25.315522","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1472, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"9224","25.315626","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1445, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"9245","25.364236","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1310, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9246","25.364336","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1446, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"9247","25.364442","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1420, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9251","25.417823","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1219, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"9252","25.417923","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1473, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"9253","25.418026","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"9258","25.466634","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"9259","25.466734","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1447, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"9260","25.466837","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1421, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"9268","25.520222","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1220, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"9269","25.520322","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1474, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"9270","25.520426","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1447, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"9288","25.569034","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"9289","25.569133","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1448, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"9290","25.569238","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1422, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"9313","25.622442","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1221, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"9314","25.622544","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1475, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"9315","25.622651","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1448, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"9358","25.671268","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"9359","25.671371","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1449, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"9360","25.671476","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1423, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"9374","25.725022","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1222, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"9375","25.725122","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1476, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"9376","25.725225","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1449, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"9379","25.730813","04:d7:d4:11:cf:21","10:be:c2:32:eb:17","802.11","337","Beacon frame, SN=1580, FN=0, Flags=.p.P.M.T.","-75 dBm"
"9384","25.773808","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
