"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1224","21.043170","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1309, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1225","21.145273","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1226","21.145378","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1227","21.145482","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1310, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1228","21.247739","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1229","21.247839","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1230","21.247941","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1311, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1231","21.299104","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1163, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1232","21.350106","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1233","21.350175","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1234","21.350278","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1312, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1235","21.401617","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1164, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1236","21.452405","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1294, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1237","21.452515","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1238","21.452617","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1313, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1239","21.503885","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=981, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1240","21.503985","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1165, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1241","21.554990","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1295, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1242","21.555089","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1243","21.555192","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1314, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1244","21.606113","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=982, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1245","21.606181","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1166, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1246","21.657386","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1296, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1247","21.657491","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1248","21.657594","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1249","21.708677","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=983, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1250","21.708777","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1167, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1251","21.708879","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1139, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1264","21.759790","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1265","21.759889","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1342, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1266","21.759992","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1276","21.810971","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=984, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1277","21.811071","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1168, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1278","21.811175","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1140, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1280","21.862144","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1281","21.862243","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1343, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1282","21.862346","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1283","21.913466","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=985, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1284","21.913565","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1169, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1285","21.913669","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1141, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1286","21.964584","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1287","21.964683","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1344, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1288","21.964787","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1298","22.015903","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=986, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1299","22.016009","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1170, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1304","22.066981","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1305","22.067081","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1345, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1306","22.067185","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1307","22.118076","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=987, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1308","22.118178","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1171, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1309","22.118275","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1143, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1310","22.169333","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1311","22.169438","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1346, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1312","22.169542","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1313","22.220664","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=988, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1314","22.220764","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1172, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1315","22.220867","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1144, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1317","22.271714","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1318","22.271812","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1347, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1319","22.271917","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1321","22.374102","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1322","22.374207","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1348, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1323","22.374308","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1324","22.425921","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1146, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1334","22.476543","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1335","22.476643","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1349, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1336","22.476745","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1323, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1337","22.528025","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1175, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1338","22.578931","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1305, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1339","22.579031","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1350, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1340","22.579135","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1324, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1342","22.681293","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1306, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1343","22.681406","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1351, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1344","22.681512","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1325, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1345","22.783728","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1307, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1346","22.783828","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1352, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1347","22.783932","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1326, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1348","22.886125","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1308, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1349","22.886225","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1353, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1350","22.886328","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1327, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1351","22.988482","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1352","22.988549","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1354, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1353","22.988653","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1328, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1354","23.090760","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1310, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1355","23.090827","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1355, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1356","23.090930","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1329, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1357","23.142451","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1181, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1365","23.193138","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1366","23.193238","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1356, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1367","23.193335","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1330, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1376","23.244585","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=998, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1377","23.295716","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1378","23.295819","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1357, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1379","23.295922","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1331, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1380","23.347039","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=999, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1381","23.347131","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1183, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1382","23.347234","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1155, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1383","23.398234","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1384","23.398347","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1358, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1385","23.398410","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1332, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1387","23.449286","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1000, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1388","23.449391","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1184, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1389","23.449491","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1156, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1390","23.500520","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1391","23.500619","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1359, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1392","23.500723","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1333, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1393","23.551964","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1185, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1394","23.552069","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1157, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1395","23.602750","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1315, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1396","23.602847","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1360, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1397","23.602945","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1334, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1398","23.654236","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1002, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1399","23.654336","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1186, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1400","23.654439","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1158, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1401","23.705312","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1316, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1402","23.705413","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1361, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1403","23.705517","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1335, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1404","23.756863","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1187, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1405","23.756969","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1159, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1406","23.807716","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1317, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1407","23.807816","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1362, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1408","23.807920","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1336, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1409","23.910107","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1318, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1410","23.910209","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1363, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1411","23.910313","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1337, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1424","24.012522","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1319, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"1425","24.012621","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1364, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"1426","24.012725","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1338, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"1427","24.114748","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1320, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1428","24.114866","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1365, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1429","24.114973","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1339, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1431","24.217306","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1321, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"1432","24.217405","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1366, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"1433","24.217509","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1340, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"1434","24.319836","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1322, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1435","24.319949","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1367, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1436","24.320013","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1341, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"1437","24.371005","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1009, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1438","24.371107","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1193, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1439","24.371209","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1165, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
