"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"12519","46.611040","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1929, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"12520","46.611134","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1929, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"12521","46.611236","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"12522","46.615258","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2074, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"12524","46.624958","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2082, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"12525","46.625049","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2082, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"12526","46.625152","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2082, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"12529","46.713281","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"12530","46.713346","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"12531","46.713446","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"12537","46.727151","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2083, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"12538","46.727249","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2083, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"12539","46.727342","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2083, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"12541","46.741113","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=1859, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"12542","46.741168","ArubaNet_11:fd:c1","Broadcast","802.11","234","Beacon frame, SN=1859, FN=0, Flags=........., BI=13782[Malformed Packet]","-89 dBm"
"12552","46.815822","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"12553","46.815924","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"12554","46.816024","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"12556","46.820101","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2076, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"12557","46.820205","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2076, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-87 dBm"
"12558","46.820304","53:de:c6:11:eb:a4","ff:ff:ff:ff:ff:67","802.11","236","Beacon frame, SN=2076, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-87 dBm"
"12560","46.829749","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2084, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"12561","46.829847","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2084, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"12562","46.829949","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2084, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"12563","46.843646","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=1860, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"12564","46.843778","36:cd:c6:11:fd:c1","ff:ff:33:50:67:ca","802.11","234","Beacon frame, SN=1860, FN=0, Flags=.pm......","-88 dBm"
"12566","46.918170","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"12567","46.918339","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"12568","46.918441","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"12569","46.922493","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2077, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12570","46.922597","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2077, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"12571","46.922698","70:38:9b:f7:b6:68","Broadcast","802.11","236","Beacon frame, SN=2077, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-87 dBm"
"12572","46.932127","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2085, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"12573","46.932219","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2085, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"12574","46.932321","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2085, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"12575","46.946024","ArubaNet_11:fd:c0","Broadcast","802.11","229","Beacon frame, SN=1861, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"12577","46.946182","2b:de:c6:11:bd:b7","ff:ff:ff:ff:af:ce","802.11","236","Beacon frame, SN=2495, FN=3, Flags=........., BI=12388[Packet size limited during capture]","-87 dBm"
"12578","47.020616","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1933, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"12579","47.020707","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1933, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"12580","47.020809","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1933, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"12581","47.024885","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2078, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"12582","47.024984","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2078, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"12583","47.025085","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2078, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"12584","47.034519","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2086, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"12585","47.034611","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2086, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"12586","47.034714","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2086, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"12593","47.123269","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"12594","47.123374","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"12595","47.123477","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"12596","47.127309","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2079, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12597","47.127408","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2079, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"12598","47.127510","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2079, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"12599","47.136877","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2087, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"12600","47.137002","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2087, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"12601","47.137105","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2087, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"12616","47.208852","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=3607, FN=0, Flags=........., BI=100, SSID=toop2[Malformed Packet]","-93 dBm"
"12630","47.225236","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"12631","47.225338","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"12632","47.225446","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1935, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"12637","47.239119","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2088, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"12638","47.239213","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2088, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"12639","47.239308","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2088, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"12645","47.307120","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=3608, FN=0, Flags=........., BI=100, SSID=toop2[Malformed Packet]","-93 dBm"
"12647","47.327789","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"12648","47.327880","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"12649","47.327982","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1936, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"12650","47.332253","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2081, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"12653","47.341643","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2089, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"12654","47.341749","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2089, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"12655","47.342057","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2089, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"12748","47.430122","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1937, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"12749","47.430189","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1937, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"12750","47.430289","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"12759","47.434158","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2082, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"12760","47.434489","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2082, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"12775","47.444031","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2090, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"12776","47.444098","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2090, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"12777","47.444199","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2090, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"12798","47.459764","80:6f:08:96:c2:d5","63:f4:20:18:4b:ad","802.11","45","Beacon frame[Malformed Packet]","-88 dBm"
"12891","47.532742","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1938, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"12892","47.532840","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1938, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"12893","47.536825","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2083, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"12894","47.536919","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2083, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"12895","47.537021","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2083, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"12896","47.546486","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2091, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-69 dBm"
"12897","47.546589","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2091, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"12983","47.634837","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"12984","47.635004","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"12985","47.635106","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1939, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"12988","47.639084","c2:8e:1f:97:ea:40","Broadcast","802.11","229","Beacon frame, SN=3716, FN=0, Flags=........., BI=14830","-86 dBm"
"12989","47.639140","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2796, FN=13, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-88 dBm"
"12990","47.639239","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2084, FN=0, Flags=........., BI=100, SSID=tamulink-gues\\357","-87 dBm"
"13000","47.648792","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2092, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"13001","47.648895","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2092, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"13002","47.648996","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2092, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"13023","47.737205","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1940, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"13024","47.737300","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1940, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"13025","47.737404","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1940, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"13026","47.741893","62:38:7d:aa:f8:95","ff:ff:33:ee:33:44","802.11","236","Beacon frame, SN=2085, FN=0, Flags=........., BI=58980","-86 dBm"
"13027","47.751089","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2093, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"13028","47.751186","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2093, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13029","47.751280","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2093, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"13031","47.823176","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=3613, FN=0, Flags=........C, BI=100, SSID=toop2","-92 dBm"
"13032","47.839700","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1941, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13033","47.839869","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1941, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"13034","47.843965","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2086, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"13035","47.844092","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2086, FN=0, Flags=........., BI=51378, SSID=tamulink-wpa[Malformed Packet]","-86 dBm"
"13036","47.853610","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2094, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"13037","47.853737","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2094, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"13039","47.942109","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1942, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13040","47.942236","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1942, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"13041","47.942339","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1942, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"13042","47.946391","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2087, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"13043","47.946483","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2087, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13044","47.946586","ArubaNet_11:eb:da","Broadcast","802.11","236","Beacon frame, SN=2087, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-86 dBm"
"13045","47.956040","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2095, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"13046","47.956132","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2095, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"13047","47.956235","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2095, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"13049","48.044547","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"13050","48.044646","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"13051","48.044748","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1943, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"13052","48.048734","24:f4:c6:11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2088, FN=0, Flags=........., BI=100, SSID=eduroam","-86 dBm"
"13053","48.048874","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2088, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13055","48.058437","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2096, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"13056","48.058527","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2096, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"13057","48.058629","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2096, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"13061","48.146969","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"13062","48.147073","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"13063","48.147179","e4:8a:a2:93:3e:43","24:63:c7:aa:f3:ff","802.11","236","Fragmented IEEE 802.11 frame","-65 dBm"
"13064","48.151178","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2089, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"13065","48.151270","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2089, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"13066","48.151371","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2089, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"13067","48.160871","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2097, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"13068","48.160971","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2097, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"13069","48.161073","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2097, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
