"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"35596","44.159620","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2908, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"35597","44.159723","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2908, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"35618","44.177887","ArubaNet_11:fd:10","Broadcast","802.11","232","Beacon frame, SN=2896, FN=0, Flags=........., BI=100, SSID=eduro\\357\\277[Malformed Packet]","-89 dBm"
"35634","44.212262","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2893, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"35635","44.212329","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2893, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"35636","44.212506","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2893, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"35661","44.246082","f2:fd:14:27:54:f5","c9:88:97:f3:26:e3","802.11","607","Beacon frame, SN=2423, FN=12, Flags=.p...M...","-85 dBm"
"35669","44.262074","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2909, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"35670","44.262141","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2909, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"35671","44.262246","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2909, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"35699","44.314499","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2894, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"35700","44.314790","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2894, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"35701","44.315042","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2894, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"35730","44.364465","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2910, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"35731","44.364534","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=2910, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"35732","44.364638","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2910, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"35749","44.370954","55:9a:66:11:0a:1f","34:1e:0b:bd:d2:12","802.11","154","Beacon frame, SN=3336, FN=11, Flags=..m.R..T., BI=56020[Malformed Packet]","-85 dBm"
"35950","44.417025","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2895, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"35951","44.417125","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2895, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"35952","44.417348","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2895, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"35992","44.466659","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"35993","44.466720","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"35994","44.467052","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"36094","44.519333","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2896, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"36095","44.519617","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2896, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"36245","44.557488","fa:d1:11:43:22:a1","7b:4f:bd:31:41:cc","802.11","1528","Beacon frame, SN=1522, FN=0, Flags=..m.R..T., BI=53978[Packet size limited during capture]","-86 dBm"
"36250","44.558532","47:f7:65:08:e0:ea","fe:96:c7:8a:31:ad","802.11","1528","Beacon frame, SN=2619, FN=4, Flags=op...MFT.","-85 dBm"
"36268","44.569173","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2912, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"36269","44.569283","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2912, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"36270","44.569388","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2912, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"36298","44.622001","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2897, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"36299","44.622092","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2897, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"36300","44.622308","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2897, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"36402","44.658733","c2:c9:2b:6f:71:5e","3b:3a:52:a1:63:6b","802.11","1528","Beacon frame, SN=2389, FN=8, Flags=.p.PR.F..","-85 dBm"
"36441","44.671547","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2913, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"36442","44.671615","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2913, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"36443","44.671719","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"36635","44.724732","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2898, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"36790","44.767777","d6:73:30:2d:31:df","77:c8:05:66:86:46","802.11","1528","Beacon frame, SN=2744, FN=11, Flags=o.....F.., BI=44407[Malformed Packet]","-85 dBm"
"36802","44.773972","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2914, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"36803","44.774141","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2914, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"36804","44.774243","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2914, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"36999","44.826496","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2899, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"37000","44.826840","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2899, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"37001","44.827011","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2899, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"37161","44.867739","8a:1a:c8:8a:21:3a","5a:66:fc:df:1e:61","802.11","1528","Beacon frame, SN=3387, FN=14, Flags=.pmP.....","-85 dBm"
"37187","44.876355","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2915, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"37188","44.876461","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2915, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"37189","44.876566","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2915, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"37266","44.896028","c6:79:b8:ee:73:da","73:65:72:62:2b:6a","802.11","1528","Beacon frame, SN=156, FN=10, Flags=.pm.R..T.","-84 dBm"
"37393","44.929090","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2900, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"37394","44.929158","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2900, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"37395","44.929375","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2900, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"37581","44.978716","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2916, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"37582","44.978822","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2916, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"37583","44.978927","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2916, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"37618","44.988932","d3:58:ec:13:42:72","67:06:a4:a1:ee:1a","802.11","1528","Beacon frame, SN=1547, FN=8, Flags=..mP..FT., BI=50643[Malformed Packet]","-85 dBm"
"37641","44.995470","c2:ab:09:be:b1:b0","32:aa:0c:aa:81:6b","802.11","1528","Beacon frame, SN=280, FN=2, Flags=o..PR...., BI=57239[Malformed Packet]","-85 dBm"
"37652","45.031503","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2901, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"37653","45.031571","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2901, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"37654","45.031748","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2901, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"37678","45.043736","7a:13:79:0e:20:b1","be:5f:b4:f8:32:e9","802.11","553","Beacon frame, SN=3549, FN=13, Flags=.pm.R.F..","-85 dBm"
"37714","45.053909","02:79:34:bf:85:d3","f3:b9:0c:e6:a2:63","802.11","429","Beacon frame, SN=2160, FN=6, Flags=op..R.FT.","-85 dBm"
"37757","45.081190","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2917, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"37758","45.081257","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2917, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"37759","45.081362","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2917, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"37803","45.132227","9f:f3:34:88:e4:0a","fc:95:63:0a:30:dd","802.11","1528","Beacon frame, SN=2763, FN=4, Flags=op...MF..","-85 dBm"
"37807","45.133876","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2902, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"37970","45.183456","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2918, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"37971","45.183556","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2918, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"37972","45.183661","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2918, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"38107","45.218280","06:da:cd:11:b4:72","78:f3:f8:a0:07:3e","802.11","1528","Beacon frame, SN=1455, FN=6, Flags=.pmP.MF..","-84 dBm"
"38184","45.236365","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2903, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"38185","45.236487","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2903, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"38205","45.242528","ec:89:be:77:52:89","bc:15:18:30:18:42","802.11","1528","Beacon frame, SN=2666, FN=10, Flags=.pmP.MFT.","-85 dBm"
"38353","45.285774","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2919, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"38354","45.285834","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2919, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"38355","45.286168","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2919, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"38553","45.338473","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2904, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"38554","45.338579","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2904, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"38555","45.338826","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2904, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"38586","45.388388","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2920, FN=0, Flags=........., BI=100, SSID=eduroam","-83 dBm"
"38587","45.388486","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2920, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"38588","45.388636","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"38616","45.441070","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2905, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"38617","45.441174","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2905, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"38618","45.441397","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2905, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"38648","45.490666","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2921, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"38649","45.490772","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2921, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"38650","45.490878","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"38683","45.543560","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2906, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"38684","45.543658","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2906, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"38685","45.543875","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2906, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"38723","45.593053","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2922, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"38724","45.593122","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2922, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"38725","45.593226","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"38794","45.645898","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2907, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"38795","45.645990","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2907, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"38796","45.646204","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2907, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"38813","45.695388","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2923, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"38814","45.695486","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2923, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"38815","45.695591","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"38855","45.748110","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2908, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"38856","45.748208","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2908, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"38857","45.748369","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2908, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"38880","45.797778","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2924, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"38881","45.797888","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2924, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"38882","45.797996","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"38910","45.850714","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2909, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"38911","45.850814","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2909, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"38912","45.851031","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2909, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"38928","45.900297","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2925, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"38929","45.900392","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2925, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"38930","45.900496","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"38963","45.952737","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2910, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"38964","45.953159","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2910, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"39035","46.002564","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"39036","46.002668","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"39063","46.055406","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"39064","46.055473","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"39065","46.055665","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2911, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"39093","46.105033","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"39094","46.105137","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"39095","46.105242","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"39210","46.157901","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2912, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"39211","46.157999","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2912, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-62 dBm"
"39212","46.158217","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2912, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-62 dBm"
"39253","46.207302","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"39254","46.207401","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"39255","46.207549","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"39269","46.225505","24:de:46:28:af:9c","fc:ff:ff:ff:ff:ff","802.11","232","Beacon frame, SN=161, FN=13, Flags=op.......","-90 dBm"
"39299","46.260052","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2913, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"39300","46.260115","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2913, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"39301","46.260274","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"39342","46.309816","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"39343","46.309944","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2929, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
