"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"35899","39.854014","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=291, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"35900","39.854212","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"35928","39.905303","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=307, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"35929","39.905406","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=307, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"35930","39.905511","ArubaNet_11:fc:f2","ff:ff:cf:c0:ff:ff","802.11","239","Beacon frame, SN=307, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"35958","39.956279","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=292, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"35959","39.956379","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=292, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"35960","39.956578","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"35985","40.007918","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=308, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"35986","40.008018","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=308, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"35987","40.008122","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=308, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"36012","40.058608","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=293, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"36013","40.058668","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=293, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"36014","40.058810","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"36032","40.110178","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=309, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"36033","40.110246","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=309, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"36034","40.110351","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"36052","40.161135","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=294, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"36053","40.161203","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=294, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"36054","40.161397","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=294, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"36080","40.212652","fd:de:c6:11:fc:f0","ff:b7:cf:10:0d:ac","802.11","232","Beacon frame, SN=310, FN=0, Flags=........., BI=27609[Malformed Packet]","-89 dBm"
"36081","40.212712","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=310, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"36082","40.212862","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=310, FN=0, Flags=........., BI=8188[Packet size limited during capture]","-88 dBm"
"36124","40.263528","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"36125","40.263634","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"36126","40.263896","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"36145","40.314982","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=311, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"36146","40.315050","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=311, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"36147","40.315155","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"36165","40.365970","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=296, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"36166","40.366064","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=296, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"36167","40.366225","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=296, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"36195","40.417275","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=834, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-89 dBm"
"36196","40.417333","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=312, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"36197","40.417441","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"36215","40.468282","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=297, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"36216","40.468351","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=297, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"36217","40.468551","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"36247","40.519666","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=313, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"36248","40.519724","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=313, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"36249","40.519831","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"36264","40.570581","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=298, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"36265","40.570697","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=298, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"36266","40.570984","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"36275","40.622016","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=314, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"36276","40.622079","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=314, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"36277","40.622176","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=314, FN=0, Flags=........., BI=100, SSID=tQ\\357\\277\\275wlink-gue","-88 dBm"
"36305","40.673353","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=299, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"36306","40.673415","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=299, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"36307","40.673563","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"36337","40.724443","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=315, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"36338","40.724548","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=315, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"36339","40.724649","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=315, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"36355","40.775407","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=300, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"36356","40.775506","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=300, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"36357","40.775669","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"36440","40.826982","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=316, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"36441","40.827045","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=316, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"36463","40.871922","ArubaNet_11:fc:f1","85:63:84:bb:0f:52","802.11","57","Beacon frame, SN=2079, FN=15, Flags=.pmP..FT.","-89 dBm"
"36466","40.877884","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=301, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"36467","40.877988","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=301, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"36468","40.878150","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"36945","40.929141","ArubaNet_89:23:35","Broadcast","802.11","232","Beacon frame, SN=1308, FN=0, Flags=........., BI=23610","-89 dBm"
"36946","40.929394","d4:dd:bc:c1:2a:17","Broadcast","802.11","237","Beacon frame, SN=1733, FN=14, Flags=........., BI=9948, SSID=\\357\\277\\275\\004\\001\\000\\000\\017\\357\\277\\275\\001(\\000-[Malformed Packet]","-88 dBm"
"37176","40.980276","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=302, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37177","40.980338","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=302, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"37178","40.980526","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37275","41.031581","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=318, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"37276","41.031680","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=318, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"37277","41.031776","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=318, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"37299","41.082508","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=303, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37300","41.082568","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=303, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"37301","41.082712","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37359","41.134151","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=319, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"37360","41.134252","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=319, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"37361","41.134362","e4:62:c5:11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=319, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"37390","41.184939","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=304, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37391","41.185005","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=304, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"37392","41.185201","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37414","41.236488","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=320, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"37415","41.236555","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=320, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"37416","41.236658","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=320, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"37429","41.287491","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=305, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37430","41.287596","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=305, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"37431","41.287759","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=305, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37450","41.338782","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=321, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"37451","41.338886","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=321, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"37452","41.338988","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=321, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"37469","41.389880","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=306, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37470","41.389985","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=306, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"37471","41.390146","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=306, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37489","41.441161","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=322, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"37490","41.441290","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=322, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"37491","41.441395","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=322, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"37507","41.492209","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=307, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37508","41.492276","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=307, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"37509","41.492475","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=307, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37525","41.543553","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=323, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"37526","41.543618","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=323, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-88 dBm"
"37539","41.594543","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=308, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"37540","41.594612","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=308, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"37541","41.594814","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=308, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"37572","41.646056","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=324, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"37573","41.646225","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=324, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"37574","41.646330","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=324, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"37588","41.697051","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=309, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37589","41.697146","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=309, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"37590","41.697311","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"37630","41.748441","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=325, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"37631","41.748500","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=325, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"37632","41.748611","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"37651","41.799251","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=310, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37652","41.799352","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=310, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"37653","41.799497","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=310, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37672","41.850600","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=326, FN=0, Flags=........., BI=100, SSID=\\022)uroam\\001\\a\\022\\357\\277\\275$\\357\\277\\275H`l\\003\\0010\\005\\004\\000\\001\\000\\000\\a\\fU","-87 dBm"
"37673","41.850845","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=326, FN=0, Flags=........., BI=100, SSID=M\\357\\277\\275\\357\\277\\275\\357\\277\\275Y[)M\\357\\277\\275\\357\\277\\2756\\357\\277\\275\\\\357\\277\\275\\357\\277\\275\\357","-89 dBm"
"37690","41.901589","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=311, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37691","41.901831","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=311, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"37692","41.901937","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37716","41.953215","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=4030, FN=8, Flags=opm......","-87 dBm"
"37738","42.004107","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=312, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37739","42.004189","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=312, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"37740","42.004340","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37771","42.055464","ArubaNet_b1:9e:be","ff:b7:ff:ff:ff:ff","802.11","232","Beacon frame, SN=328, FN=0, Flags=........., BI=49427","-88 dBm"
"37772","42.055520","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=328, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"37773","42.055858","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=328, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"37798","42.106357","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=313, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"37799","42.106557","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=313, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"37800","42.106706","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"37820","42.158170","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=329, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"37821","42.158243","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=329, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"37842","42.208994","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=314, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"37843","42.209087","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=314, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"37844","42.209249","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
