"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"26881","77.007977","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3303, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"26882","77.017699","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3297, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26883","77.017807","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3297, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26884","77.017921","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26888","77.102106","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3159, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"26889","77.102205","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3159, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"26890","77.102416","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3159, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"26891","77.120121","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3298, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26892","77.120290","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3298, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26893","77.120455","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26895","77.204592","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3160, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"26896","77.204690","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3160, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"26897","77.204904","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3160, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"26900","77.222557","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3299, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26901","77.222655","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3299, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26902","77.222767","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26905","77.306979","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3161, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"26906","77.307077","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3161, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"26907","77.307291","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3161, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"26908","77.324905","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3300, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26909","77.325025","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3300, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26910","77.325139","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26913","77.409296","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3162, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"26914","77.409404","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3162, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"26915","77.409621","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3162, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"26916","77.427206","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3301, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"26917","77.427310","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3301, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"26918","77.427422","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"26919","77.511688","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3163, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"26920","77.511801","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3163, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"26921","77.512070","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3163, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"26922","77.529775","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3302, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26923","77.529888","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3302, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26924","77.530043","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26925","77.614137","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3164, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"26926","77.614238","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3164, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"26927","77.614505","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3164, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"26928","77.632158","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3303, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26929","77.632269","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3303, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26930","77.632384","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26938","77.716540","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3165, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"26939","77.716648","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3165, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"26940","77.716915","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3165, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"26941","77.734509","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3304, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26942","77.734608","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3304, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26943","77.734722","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26944","77.818923","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3166, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"26945","77.819022","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3166, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"26946","77.819288","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3166, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"26947","77.836813","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3305, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"26948","77.836925","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3305, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26949","77.837134","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3305, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26951","77.921224","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3167, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"26952","77.921354","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3167, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"26953","77.921772","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3167, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"26954","77.939159","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3306, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26955","77.939268","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3306, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26956","77.939381","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3306, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26957","78.023612","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3168, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"26958","78.023720","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3168, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"26959","78.024062","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3168, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"26960","78.041672","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3307, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26961","78.041774","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3307, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26962","78.041888","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3307, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"27289","78.126391","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3169, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"27424","78.144063","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3308, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"27425","78.144165","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3308, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"27426","78.144286","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3308, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"27764","78.228439","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3170, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27765","78.228548","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3170, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27766","78.228822","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3170, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"27781","78.246453","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3309, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"27782","78.246554","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3309, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"27783","78.246667","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"27784","78.330867","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3171, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"27785","78.330965","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3171, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"27786","78.331233","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3171, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"27787","78.348849","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3310, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"27788","78.348947","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3310, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"27789","78.349061","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3310, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"27790","78.433137","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3172, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"27791","78.433253","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3172, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"27792","78.433454","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3172, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"27793","78.451187","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3311, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"27794","78.451314","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3311, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"27795","78.451486","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"27796","78.535568","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3173, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27797","78.535680","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3173, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27798","78.535916","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3173, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"27802","78.553615","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3312, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"27803","78.553740","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3312, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"27804","78.553901","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"27805","78.637909","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3174, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27806","78.638031","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3174, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27807","78.638294","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3174, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"27809","78.655951","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3313, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"27810","78.656075","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3313, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"27811","78.656193","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"27812","78.740290","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3175, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27813","78.740402","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3175, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27814","78.740667","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3175, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"27815","78.758277","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3314, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"27816","78.758390","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3314, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"27817","78.758505","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"27827","78.842736","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3176, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27828","78.842841","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3176, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27829","78.843105","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3176, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"27830","78.860668","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3315, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"27831","78.860779","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3315, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"27832","78.860889","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3315, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"27838","78.945056","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3177, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27839","78.945166","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3177, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27840","78.945435","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3177, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"27845","78.963304","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3316, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"27846","78.963414","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3316, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"27853","79.047419","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3178, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27854","79.047521","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3178, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27855","79.047788","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3178, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"27856","79.065442","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3317, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"27857","79.065545","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3317, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"27858","79.065657","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3317, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"27859","79.149838","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3179, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27860","79.149944","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3179, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27861","79.150207","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3179, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"27862","79.167888","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3318, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"27863","79.167994","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3318, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"27864","79.168110","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3318, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"27865","79.252242","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3180, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27866","79.252361","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3180, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"27867","79.252560","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3180, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"27868","79.270243","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=3319, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"27869","79.270353","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=3319, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"27870","79.270463","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=3319, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"27871","79.354621","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=3181, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"27872","79.354730","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=3181, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"27873","79.354993","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=3181, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
