"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"19588","23.404407","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2576, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"19589","23.404506","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2576, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"19590","23.404609","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2576, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"19611","23.453952","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2561, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"19612","23.454012","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2561, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"19613","23.454155","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2561, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"19630","23.506833","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2577, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"19631","23.506901","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2577, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"19632","23.507005","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2577, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"19646","23.556502","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2562, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"19647","23.556623","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2562, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"19648","23.556790","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2562, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"19671","23.609300","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2578, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"19672","23.609399","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2578, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"19673","23.609504","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2578, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"19693","23.658952","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2563, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"19694","23.659051","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2563, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"19695","23.659213","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2563, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"19710","23.711781","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2579, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"19711","23.711885","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2579, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"19712","23.711944","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2579, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"19753","23.761283","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2564, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"19754","23.761352","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2564, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"19755","23.761550","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2564, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"19778","23.814027","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2580, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"19779","23.814094","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2580, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"19780","23.814198","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2580, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"19795","23.863654","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2565, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"19796","23.863723","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2565, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"19797","23.863921","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2565, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"19833","23.916301","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2581, FN=3, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-89 dBm"
"19834","23.916360","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2581, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"19835","23.916471","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2581, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"19844","23.966005","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2566, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"19845","23.966111","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2566, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"19846","23.966266","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2566, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"19872","24.018710","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2582, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"19873","24.018809","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2582, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"19874","24.018914","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2582, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"19889","24.068526","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2567, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"19890","24.068624","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2567, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"19891","24.068789","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2567, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"19917","24.121232","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2583, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"19918","24.121331","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2583, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"19919","24.121435","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2583, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"19946","24.170875","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2568, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"19947","24.170944","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2568, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"19948","24.171142","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2568, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"19990","24.223293","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2584, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"19991","24.223400","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2584, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"19992","24.223643","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2584, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"20021","24.273311","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2569, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20022","24.273411","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2569, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20023","24.273572","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2569, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20055","24.326027","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2585, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"20056","24.326090","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2585, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20094","24.375601","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2570, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20095","24.375706","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2570, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20096","24.375868","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2570, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20117","24.428308","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2586, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"20118","24.428376","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2586, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"20119","24.428480","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2586, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20142","24.477847","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2571, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20143","24.477907","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2571, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20144","24.478048","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2571, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20181","24.530780","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2587, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"20182","24.530849","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2587, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"20183","24.530953","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2587, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20214","24.580394","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2572, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20215","24.580563","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2572, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20216","24.580725","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2572, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20269","24.633168","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2588, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"20271","24.633361","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2588, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"20293","24.682822","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2573, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20294","24.682914","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2573, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20295","24.683076","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2573, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20314","24.735562","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2589, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"20315","24.735629","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2589, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"20316","24.735733","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2589, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20344","24.785261","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2574, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"20345","24.785362","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2574, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"20346","24.785526","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2574, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"20369","24.837891","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2590, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"20370","24.837959","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2590, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"20371","24.838064","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2590, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20388","24.887652","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2575, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20389","24.887751","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2575, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20390","24.887912","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2575, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20431","24.940169","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2591, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"20432","24.940266","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2591, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"20433","24.940367","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2591, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20462","24.989834","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2576, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"20463","24.989899","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2576, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"20464","24.990049","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2576, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"20491","25.042738","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2592, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"20492","25.042837","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2592, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"20493","25.042942","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2592, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20519","25.092381","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2577, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20520","25.092475","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2577, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20521","25.092637","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2577, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20563","25.145069","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2593, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"20564","25.145239","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2593, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"20629","25.194717","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2578, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20630","25.194785","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2578, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20631","25.194982","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2578, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20673","25.247532","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2594, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"20674","25.247632","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=2594, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"20675","25.247736","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2594, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20694","25.297181","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2579, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20695","25.297280","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2579, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20696","25.297440","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2579, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20741","25.349816","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2595, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"20742","25.349921","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2595, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"20743","25.350025","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2595, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20767","25.399508","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2580, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"20768","25.399677","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2580, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"20769","25.399877","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2580, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"20805","25.452480","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2596, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"20826","25.501762","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2581, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"20827","25.501873","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2581, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"20828","25.502073","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2581, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"20860","25.554618","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2597, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"20861","25.554687","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2597, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"20862","25.554791","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2597, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"20883","25.604274","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2582, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"20884","25.604343","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2582, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"20885","25.604505","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2582, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"21025","25.656760","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2598, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"21026","25.657133","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=2598, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"21027","25.657233","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2598, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"21079","25.706589","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2583, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"21080","25.706688","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2583, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"21081","25.706850","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2583, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"21084","25.707864","3d:83:dd:dd:36:88","b0:4f:5f:d5:ce:42","802.11","57","Beacon frame, SN=3263, FN=14, Flags=o.m.R.F..[Malformed Packet]","-88 dBm"
"21134","25.759419","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2599, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"21135","25.759487","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2599, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
