"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"6738","33.137286","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2022, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"6741","33.215636","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1870, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6742","33.215800","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1870, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6743","33.215903","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1870, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"6744","33.231891","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2015, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6745","33.231970","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2015, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"6746","33.232072","24:de:b6:13:eb:42","Broadcast","802.11","236","Beacon frame, SN=2015, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"6747","33.239482","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2023, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6748","33.239560","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2023, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6749","33.239662","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2023, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"6750","33.318026","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1871, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"6759","33.334280","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2016, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"6760","33.334405","ArubaNet_11:eb:42","fd:ff:ff:ff:ff:ff","802.11","236","Beacon frame, SN=2016, FN=0, Flags=........., BI=56762, SSID=tamulink-gues4","-89 dBm"
"6761","33.341867","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2024, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6762","33.341947","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2024, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"6763","33.342050","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2024, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6764","33.420471","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1872, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6765","33.420550","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1872, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"6766","33.420653","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1872, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6767","33.436669","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2017, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"6768","33.436751","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2017, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"6769","33.436854","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2017, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"6770","33.444263","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2025, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6771","33.444361","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2025, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6772","33.444463","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2025, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"6780","33.539004","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2018, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"6781","33.539107","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2018, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"6782","33.539209","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2018, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-88 dBm"
"6784","33.546657","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2026, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6785","33.546755","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2026, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6786","33.546857","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2026, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6798","33.625073","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1874, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"6799","33.625176","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1874, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"6800","33.625275","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1874, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"6801","33.648831","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2027, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6802","33.648928","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2027, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6803","33.649022","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2027, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6804","33.727672","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1875, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"6805","33.727779","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1875, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"6806","33.727885","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1875, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"6807","33.743796","70:12:cf:11:eb:40","ff:ff:19:a2:33:10","802.11","229","Beacon frame, SN=2020, FN=0, Flags=........., BI=30594, SSID=ed_\\f\\030\\026\\032","-87 dBm"
"6808","33.743946","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2020, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"6809","33.751379","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2028, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6810","33.751542","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2028, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6811","33.751645","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2028, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6835","33.853766","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2029, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6836","33.853931","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2029, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"6846","33.932407","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1877, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"6847","33.932564","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1877, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"6848","33.932778","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1877, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"6849","33.956204","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2030, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"6850","33.956285","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2030, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6851","33.956387","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2030, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6862","34.034568","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1878, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"6863","34.034718","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1878, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"6864","34.034955","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1878, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6882","34.058877","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2031, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"6883","34.058981","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2031, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"6884","34.059294","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2031, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"6939","34.116440","0d:f4:ad:5e:5d:e2","ee:49:16:c8:8c:aa","802.11","142","Beacon frame, SN=1388, FN=11, Flags=..m......, BI=54947","-88 dBm"
"6965","34.136953","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1879, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"6966","34.137380","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1879, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"6980","34.153422","cc:31:6e:89:9c:ad","ff:ff:ff:ff:ff:f7","802.11","236","Beacon frame, SN=2854, FN=6, Flags=........., BI=61269, SSID=\\000\\000P\\357\\277\\275\\t","-88 dBm"
"6985","34.160657","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2032, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"6986","34.161029","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2032, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"6987","34.161086","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2032, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"6989","34.161270","3e:82:b2:e7:a1:fc","d4:10:55:3c:79:6e","802.11","142","Beacon frame, SN=394, FN=9, Flags=opmPRM...","-86 dBm"
"7092","34.239458","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1880, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"7093","34.239558","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1880, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7094","34.239660","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1880, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7147","34.263087","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2033, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"7148","34.263493","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2033, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"7149","34.263592","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2033, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"7287","34.341928","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1881, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"7288","34.341995","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1881, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"7289","34.342094","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1881, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"7309","34.357987","24:38:c6:11:eb:3e","88:6e:92:ff:ff:ff","802.11","229","Beacon frame, SN=2446, FN=6, Flags=........., BI=30594[Malformed Packet]","-86 dBm"
"7310","34.358081","6a:ee:0a:fe:59:b8","ff:ff:8c:ab:f6:02","802.11","234","Beacon frame, SN=2026, FN=0, Flags=........., BI=16935[Malformed Packet]","-86 dBm"
"7326","34.365562","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2034, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"7327","34.365658","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2034, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"7328","34.365756","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2034, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"7380","34.444088","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1882, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"7381","34.444409","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1882, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"7382","34.444498","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1882, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"7394","34.460325","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2027, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-87 dBm"
"7395","34.467952","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2035, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7396","34.468052","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2035, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7397","34.468152","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2035, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7400","34.546729","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1883, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7401","34.546892","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1883, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7402","34.546995","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1883, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7403","34.562953","5a:69:80:3b:ea:41","ff:ff:ff:ff:ff:97","802.11","234","Beacon frame, SN=744, FN=12, Flags=........., BI=100, SSID=tamulink-\\357\\277\\275","-89 dBm"
"7404","34.563048","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=2028, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"7405","34.570289","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2036, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"7406","34.570507","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2036, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7407","34.570563","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2036, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"7408","34.648957","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1884, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7409","34.649061","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1884, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7410","34.649156","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1884, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7412","34.672662","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2037, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7413","34.672941","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2037, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7414","34.672999","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2037, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7415","34.751550","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1885, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"7416","34.751627","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1885, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7417","34.751728","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1885, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7418","34.767574","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2030, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"7419","34.767677","ArubaNet_f7:e3:4c","Broadcast","802.11","234","Beacon frame, SN=2030, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-89 dBm"
"7420","34.775244","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2038, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7421","34.775312","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2038, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7422","34.775413","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2038, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7442","34.853942","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1886, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7443","34.854021","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1886, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7444","34.854124","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1886, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7445","34.870119","24:de:20:4c:eb:40","Broadcast","802.11","229","Beacon frame, SN=2031, FN=0, Flags=........., BI=100, SSID=eduroam","-89 dBm"
"7446","34.870196","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2031, FN=0, Flags=........., BI=36360, SSID=tamulink\\357\\277\\275\\357","-89 dBm"
"7448","34.877519","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2039, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7449","34.877618","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2039, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7450","34.877718","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2039, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7451","34.914641","NovatelW_08:b6:11","Broadcast","802.11","284","Beacon frame, SN=2930, FN=0, Flags=........C, BI=100, SSID=Verizon-MiFi7730L-14EF","-94 dBm"
"7453","34.956158","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1887, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"7454","34.956322","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1887, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"7455","34.956422","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1887, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"7459","34.972692","4f:9a:84:9c:e7:41","ea:0c:fb:ea:cc:40","802.11","234","Beacon frame, SN=2032, FN=0, Flags=.p..RMF..","-90 dBm"
"7460","34.979946","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2040, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"7461","34.980048","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2040, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"7462","34.980149","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2040, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"7469","35.058664","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1888, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"7470","35.058732","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1888, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"7471","35.058834","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1888, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"7472","35.074842","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=2033, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"7473","35.074945","ArubaNet_11:eb:41","21:4a:b9:ff:ff:ff","802.11","234","Beacon frame, SN=2033, FN=0, Flags=.p..RMF..","-88 dBm"
"7474","35.082491","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=2041, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"7475","35.082571","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=2041, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"7476","35.082673","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=2041, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"7496","35.160857","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1889, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"7497","35.161050","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1889, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"7498","35.161294","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1889, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
